step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
543,14,0.090630,2.00e-05,193.1,8508
544,14,0.124751,2.00e-05,193.4,8508
545,14,0.167200,2.00e-05,193.8,8508
546,14,0.165984,2.00e-05,194.2,8508
547,14,0.254197,2.00e-05,194.5,8508
548,14,0.368813,2.00e-05,194.9,8508
549,14,0.072802,2.00e-05,195.2,8508
550,14,0.057075,2.00e-05,195.6,8508
551,14,0.236555,2.00e-05,195.9,8508
552,14,0.283752,2.00e-05,196.3,8508
553,14,0.090613,2.00e-05,196.6,8508
554,14,0.110968,2.00e-05,197.0,8508
555,14,0.248169,2.00e-05,197.3,8508
556,14,0.117722,2.00e-05,197.7,8508
557,14,0.027187,2.00e-05,198.0,8508
558,14,0.091316,2.00e-05,198.4,8508
559,14,0.362105,2.00e-05,198.7,8508
560,14,0.153533,2.00e-05,199.1,8508
561,14,0.265900,2.00e-05,199.4,8508
562,14,0.180273,2.00e-05,199.8,8508
563,14,0.120561,2.00e-05,200.1,8508
564,14,0.323640,2.00e-05,200.5,8508
565,14,0.396826,2.00e-05,200.8,8508
566,14,0.058857,2.00e-05,201.2,8508
567,14,0.032703,2.00e-05,201.5,8508
568,14,0.113154,2.00e-05,201.9,8508
569,14,0.282559,2.00e-05,202.2,8508
570,14,0.168653,2.00e-05,202.5,8508
571,15,0.117863,2.00e-05,202.9,8508
572,15,0.047133,2.00e-05,203.2,8508
573,15,0.294909,2.00e-05,203.6,8508
574,15,0.145087,2.00e-05,203.9,8508
575,15,0.105705,2.00e-05,204.3,8508
576,15,0.054816,2.00e-05,204.6,8508
577,15,0.040768,2.00e-05,205.0,8508
578,15,0.015466,2.00e-05,205.3,8508
579,15,0.044609,2.00e-05,205.7,8508
580,15,0.121701,2.00e-05,206.0,8508
581,15,0.112409,2.00e-05,206.4,8508
582,15,0.043252,2.00e-05,206.7,8508
583,15,0.034462,2.00e-05,207.1,8508
584,15,0.304646,2.00e-05,207.4,8508
585,15,0.018385,2.00e-05,207.8,8508
586,15,0.432266,2.00e-05,208.1,8508
587,15,0.110511,2.00e-05,208.5,8508
588,15,0.043840,2.00e-05,208.8,8508
589,15,0.126472,2.00e-05,209.2,8508
590,15,0.016360,2.00e-05,209.5,8508
591,15,0.389412,2.00e-05,209.9,8508
592,15,0.079191,2.00e-05,210.3,8508
593,15,0.137894,2.00e-05,210.6,8508
594,15,0.069472,2.00e-05,211.0,8508
595,15,0.309594,2.00e-05,211.3,8508
596,15,0.035096,2.00e-05,211.7,8508
597,15,0.212810,2.00e-05,212.0,8508
598,15,0.265036,2.00e-05,212.4,8508
599,15,0.097160,2.00e-05,212.7,8508
600,15,0.016359,2.00e-05,213.1,8508
