step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
571,10,0.031652,1.00e-04,200.3,8508
572,10,0.037591,1.00e-04,200.6,8508
573,10,0.064077,1.00e-04,200.9,8508
574,10,0.190437,1.00e-04,201.3,8508
575,10,0.293771,1.00e-04,201.6,8508
576,10,0.102042,1.00e-04,202.0,8508
577,10,0.230295,1.00e-04,202.3,8508
578,10,0.122879,1.00e-04,202.7,8508
579,10,0.362843,1.00e-04,203.0,8508
580,10,0.037637,1.00e-04,203.3,8508
581,10,0.124247,1.00e-04,203.7,8508
582,10,0.065747,1.00e-04,204.0,8508
583,10,0.103482,1.00e-04,204.4,8508
584,10,0.024171,1.00e-04,204.8,8508
585,10,0.155570,1.00e-04,205.1,8508
586,10,0.059492,1.00e-04,205.5,8508
587,10,0.202432,1.00e-04,205.8,8508
588,10,0.216368,1.00e-04,206.1,8508
589,10,0.207028,1.00e-04,206.5,8508
590,10,0.018566,1.00e-04,206.8,8508
591,10,0.092398,1.00e-04,207.2,8508
592,10,0.022130,1.00e-04,207.5,8508
593,10,0.025674,1.00e-04,207.9,8508
594,10,0.010955,1.00e-04,208.2,8508
595,10,0.209424,1.00e-04,208.6,8508
596,10,0.143389,1.00e-04,208.9,8508
597,10,0.059330,1.00e-04,209.3,8508
598,10,0.028369,1.00e-04,209.6,8508
599,10,0.152156,1.00e-04,210.0,8508
600,10,0.010356,1.00e-04,210.3,8508
