step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
510,169,0.177515,1.00e-04,1147.8,7736
511,170,0.353743,1.00e-04,1153.3,7736
512,170,0.003544,1.00e-04,1153.5,7736
513,170,0.148436,1.00e-04,1154.2,7736
514,171,0.102164,1.00e-04,1159.9,7736
515,171,0.026929,1.00e-04,1160.1,7736
516,171,0.063650,1.00e-04,1160.8,7736
517,172,0.015363,1.00e-04,1166.3,7736
518,172,0.133840,1.00e-04,1166.5,7736
519,172,0.215795,1.00e-04,1167.2,7736
520,173,0.065097,1.00e-04,1172.7,7736
521,173,0.004278,1.00e-04,1172.9,7736
522,173,0.083590,1.00e-04,1173.6,7736
523,174,0.218837,1.00e-04,1179.1,7736
524,174,0.047097,1.00e-04,1179.3,7736
525,174,0.058218,1.00e-04,1180.0,7736
526,175,0.015256,1.00e-04,1185.5,7736
527,175,0.051485,1.00e-04,1185.7,7736
528,175,0.043227,1.00e-04,1186.4,7736
529,176,0.004730,1.00e-04,1192.1,7736
530,176,0.128748,1.00e-04,1192.3,7736
531,176,0.070683,1.00e-04,1193.1,7736
532,177,0.002178,1.00e-04,1198.5,7736
533,177,0.174176,1.00e-04,1198.7,7736
534,177,0.016954,1.00e-04,1199.4,7736
535,178,0.023068,1.00e-04,1204.9,7736
536,178,0.150420,1.00e-04,1205.0,7736
537,178,0.449506,1.00e-04,1205.8,7736
538,179,0.057581,1.00e-04,1211.4,7736
539,179,0.006745,1.00e-04,1211.6,7736
540,179,0.157750,1.00e-04,1212.4,7736
541,180,0.063764,1.00e-04,1217.9,7736
542,180,0.022471,1.00e-04,1218.0,7736
543,180,0.009323,1.00e-04,1218.8,7736
544,181,0.055711,1.00e-04,1224.3,7736
545,181,0.075124,1.00e-04,1224.4,7736
546,181,0.049502,1.00e-04,1225.2,7736
547,182,0.145608,1.00e-04,1230.7,7736
548,182,0.066535,1.00e-04,1230.8,7736
549,182,0.162506,1.00e-04,1231.6,7736
550,183,0.004735,1.00e-04,1237.1,7736
551,183,0.263324,1.00e-04,1237.2,7736
552,183,0.097294,1.00e-04,1238.0,7736
553,184,0.150329,1.00e-04,1243.5,7736
554,184,0.021258,1.00e-04,1243.7,7736
555,184,0.104899,1.00e-04,1244.5,7736
556,185,0.012659,1.00e-04,1250.0,7736
557,185,0.076300,1.00e-04,1250.2,7736
558,185,0.005079,1.00e-04,1251.0,7736
559,186,0.149627,1.00e-04,1256.5,7736
560,186,0.162880,1.00e-04,1256.6,7736
561,186,0.002747,1.00e-04,1257.4,7736
562,187,0.006905,1.00e-04,1262.9,7736
563,187,0.107954,1.00e-04,1263.0,7736
564,187,0.229267,1.00e-04,1263.8,7736
565,188,0.113499,1.00e-04,1269.3,7736
566,188,0.004487,1.00e-04,1269.4,7736
567,188,0.042924,1.00e-04,1270.2,7736
568,189,0.001847,1.00e-04,1275.8,7736
569,189,0.027958,1.00e-04,1276.0,7736
570,189,0.187202,1.00e-04,1276.8,7736
571,190,0.114158,1.00e-04,1282.4,7736
572,190,0.070972,1.00e-04,1282.6,7736
573,190,0.042313,1.00e-04,1283.4,7736
574,191,0.007600,1.00e-04,1288.8,7736
575,191,0.014243,1.00e-04,1289.0,7736
576,191,0.003394,1.00e-04,1289.8,7736
577,192,0.012134,1.00e-04,1295.4,7736
578,192,0.009320,1.00e-04,1295.6,7736
579,192,0.031365,1.00e-04,1296.3,7736
580,193,0.042162,1.00e-04,1301.8,7736
581,193,0.175977,1.00e-04,1302.0,7736
582,193,0.207997,1.00e-04,1302.8,7736
583,194,0.936179,1.00e-04,1308.2,7736
584,194,0.108800,1.00e-04,1308.4,7736
585,194,0.392912,1.00e-04,1309.2,7736
586,195,0.146534,1.00e-04,1314.9,7736
587,195,0.021646,1.00e-04,1315.1,7736
588,195,0.091411,1.00e-04,1315.8,7736
589,196,0.008753,1.00e-04,1321.4,7736
590,196,0.033601,1.00e-04,1321.6,7736
591,196,0.069454,1.00e-04,1322.4,7736
592,197,0.016701,1.00e-04,1327.8,7736
593,197,0.024084,1.00e-04,1328.0,7736
594,197,0.014094,1.00e-04,1328.8,7736
