step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
403,67,0.023532,1.00e-04,128.1,7249
404,67,0.034794,1.00e-04,128.5,7249
405,67,0.133504,1.00e-04,128.8,7249
406,67,0.418568,1.00e-04,129.1,7249
407,67,0.170657,1.00e-04,129.4,7249
408,67,0.057264,1.00e-04,129.7,7249
409,68,0.009412,1.00e-04,130.0,7249
410,68,0.006129,1.00e-04,130.3,7249
411,68,0.018046,1.00e-04,130.6,7249
412,68,0.111973,1.00e-04,130.9,7249
413,68,0.280205,1.00e-04,131.3,7249
414,68,0.005267,1.00e-04,131.5,7249
415,69,0.011048,1.00e-04,131.9,7249
416,69,0.184615,1.00e-04,132.2,7249
417,69,0.020310,1.00e-04,132.5,7249
418,69,0.039145,1.00e-04,132.8,7249
419,69,0.056538,1.00e-04,133.1,7249
420,69,0.191125,1.00e-04,133.5,7249
421,70,0.051077,1.00e-04,133.8,7249
422,70,0.004934,1.00e-04,134.1,7249
423,70,0.004034,1.00e-04,134.4,7249
424,70,0.432612,1.00e-04,134.8,7249
425,70,0.070200,1.00e-04,135.1,7249
426,70,0.492534,1.00e-04,135.3,7249
427,71,0.016328,1.00e-04,135.7,7249
428,71,0.006679,1.00e-04,136.0,7249
429,71,0.040377,1.00e-04,136.3,7249
430,71,0.003227,1.00e-04,136.6,7249
431,71,0.126631,1.00e-04,136.9,7249
432,71,0.282744,1.00e-04,137.2,7249
433,72,0.157798,1.00e-04,137.5,7249
434,72,0.114858,1.00e-04,137.8,7249
435,72,0.394418,1.00e-04,138.2,7249
436,72,0.223843,1.00e-04,138.5,7249
437,72,0.097178,1.00e-04,138.8,7249
438,72,0.173423,1.00e-04,139.1,7249
439,73,0.035126,1.00e-04,139.4,7249
440,73,0.059373,1.00e-04,139.7,7249
441,73,0.026637,1.00e-04,140.1,7249
442,73,0.224671,1.00e-04,140.4,7249
443,73,0.189993,1.00e-04,140.7,7249
444,73,0.098349,1.00e-04,141.0,7249
445,74,0.011565,1.00e-04,141.4,7249
446,74,0.002437,1.00e-04,141.7,7249
447,74,0.174362,1.00e-04,142.0,7249
448,74,0.016586,1.00e-04,142.3,7249
449,74,0.039565,1.00e-04,142.6,7249
450,74,0.070990,1.00e-04,142.8,7249
451,75,0.002695,1.00e-04,143.1,7249
452,75,0.137747,1.00e-04,143.5,7249
453,75,0.010409,1.00e-04,143.8,7249
454,75,0.006689,1.00e-04,144.1,7249
455,75,0.007213,1.00e-04,144.4,7249
456,75,0.248113,1.00e-04,144.6,7249
457,76,0.007139,1.00e-04,145.0,7249
458,76,0.205862,1.00e-04,145.3,7249
459,76,0.004055,1.00e-04,145.7,7249
460,76,0.409410,1.00e-04,146.0,7249
461,76,0.106738,1.00e-04,146.3,7249
462,76,0.117172,1.00e-04,146.5,7249
463,77,0.269844,1.00e-04,146.9,7249
464,77,0.023812,1.00e-04,147.2,7249
465,77,0.041842,1.00e-04,147.6,7249
466,77,0.259097,1.00e-04,148.0,7249
467,77,0.363568,1.00e-04,148.3,7249
468,77,0.200310,1.00e-04,148.6,7249
469,78,0.219670,1.00e-04,148.9,7249
470,78,0.091400,1.00e-04,149.3,7249
471,78,0.325418,1.00e-04,149.6,7249
472,78,0.011728,1.00e-04,149.9,7249
473,78,0.313795,1.00e-04,150.2,7249
474,78,0.057274,1.00e-04,150.5,7249
475,79,0.022286,1.00e-04,150.8,7249
476,79,0.017876,1.00e-04,151.1,7249
477,79,0.302734,1.00e-04,151.4,7249
478,79,0.002816,1.00e-04,151.7,7249
479,79,0.033302,1.00e-04,152.1,7249
480,79,0.123853,1.00e-04,152.3,7249
481,80,0.006734,1.00e-04,152.7,7249
482,80,0.015254,1.00e-04,153.0,7249
483,80,0.099973,1.00e-04,153.3,7249
484,80,0.002755,1.00e-04,153.7,7249
485,80,0.007729,1.00e-04,154.0,7249
486,80,0.187117,1.00e-04,154.2,7249
487,81,0.007168,1.00e-04,154.6,7249
488,81,0.054766,1.00e-04,154.9,7249
489,81,0.037830,1.00e-04,155.2,7249
490,81,0.100343,1.00e-04,155.5,7249
491,81,0.419740,1.00e-04,155.8,7249
492,81,0.011575,1.00e-04,156.0,7249
493,82,0.658415,1.00e-04,156.4,7249
494,82,0.023208,1.00e-04,156.7,7249
495,82,0.018435,1.00e-04,157.0,7249
496,82,0.086916,1.00e-04,157.3,7249
497,82,0.355891,1.00e-04,157.6,7249
498,82,0.264942,1.00e-04,157.9,7249
499,83,0.427400,1.00e-04,158.2,7249
500,83,0.013692,1.00e-04,158.5,7249
501,83,0.119156,1.00e-04,158.9,7249
502,83,0.011548,1.00e-04,159.2,7249
503,83,0.502159,1.00e-04,159.5,7249
504,83,0.014244,1.00e-04,159.7,7249
505,84,0.009733,1.00e-04,160.1,7249
506,84,0.034127,1.00e-04,160.4,7249
507,84,0.171513,1.00e-04,160.7,7249
508,84,0.039480,1.00e-04,161.0,7249
509,84,0.087541,1.00e-04,161.3,7249
510,84,0.218358,1.00e-04,161.6,7249
511,85,0.129764,1.00e-04,161.9,7249
512,85,0.101085,1.00e-04,162.3,7249
513,85,0.089381,1.00e-04,162.6,7249
514,85,0.014340,1.00e-04,162.9,7249
515,85,0.038762,1.00e-04,163.2,7249
516,85,0.112640,1.00e-04,163.5,7249
517,86,0.139452,1.00e-04,163.8,7249
518,86,0.006712,1.00e-04,164.1,7249
519,86,0.148607,1.00e-04,164.4,7249
520,86,0.064144,1.00e-04,164.7,7249
521,86,0.072347,1.00e-04,165.0,7249
522,86,0.189052,1.00e-04,165.3,7249
523,87,0.042930,1.00e-04,165.6,7249
524,87,0.009306,1.00e-04,165.9,7249
525,87,0.043199,1.00e-04,166.3,7249
526,87,0.188503,1.00e-04,166.6,7249
527,87,0.005340,1.00e-04,166.9,7249
528,87,0.286508,1.00e-04,167.1,7249
529,88,0.206158,1.00e-04,167.5,7249
530,88,0.235496,1.00e-04,167.8,7249
531,88,0.075910,1.00e-04,168.1,7249
532,88,0.104979,1.00e-04,168.4,7249
533,88,0.081386,1.00e-04,168.7,7249
534,88,0.020974,1.00e-04,169.0,7249
535,89,0.029614,1.00e-04,169.3,7249
536,89,0.008044,1.00e-04,169.7,7249
537,89,0.181994,1.00e-04,169.9,7249
538,89,0.008877,1.00e-04,170.3,7249
539,89,0.302661,1.00e-04,170.6,7249
540,89,0.004346,1.00e-04,170.9,7249
541,90,0.006845,1.00e-04,171.3,7249
542,90,0.090280,1.00e-04,171.5,7249
543,90,0.008278,1.00e-04,171.8,7249
544,90,0.206008,1.00e-04,172.2,7249
545,90,0.022232,1.00e-04,172.5,7249
546,90,0.053533,1.00e-04,172.7,7249
547,91,0.233925,1.00e-04,173.1,7249
548,91,0.002497,1.00e-04,173.4,7249
549,91,0.010929,1.00e-04,173.7,7249
550,91,0.203623,1.00e-04,174.0,7249
551,91,0.048361,1.00e-04,174.3,7249
552,91,0.159231,1.00e-04,174.6,7249
553,92,0.330589,1.00e-04,174.9,7249
554,92,0.061945,1.00e-04,175.2,7249
555,92,0.011065,1.00e-04,175.5,7249
556,92,0.062777,1.00e-04,175.8,7249
557,92,0.132600,1.00e-04,176.1,7249
558,92,0.069412,1.00e-04,176.4,7249
559,93,0.024732,1.00e-04,176.7,7249
560,93,0.574016,1.00e-04,177.0,7249
561,93,0.002322,1.00e-04,177.3,7249
562,93,0.017314,1.00e-04,177.6,7249
563,93,0.468715,1.00e-04,178.0,7249
564,93,0.005427,1.00e-04,178.2,7249
565,94,0.067496,1.00e-04,178.6,7249
566,94,0.089316,1.00e-04,178.9,7249
567,94,0.099797,1.00e-04,179.2,7249
568,94,0.370700,1.00e-04,179.5,7249
569,94,0.060009,1.00e-04,179.8,7249
570,94,0.046109,1.00e-04,180.1,7249
571,95,0.009172,1.00e-04,180.4,7249
572,95,0.150462,1.00e-04,180.7,7249
573,95,0.168374,1.00e-04,181.0,7249
574,95,0.003865,1.00e-04,181.4,7249
575,95,0.002906,1.00e-04,181.6,7249
576,95,0.016043,1.00e-04,181.9,7249
577,96,0.249374,1.00e-04,182.3,7249
578,96,0.011702,1.00e-04,182.6,7249
579,96,0.119376,1.00e-04,182.9,7249
580,96,0.476021,1.00e-04,183.2,7249
581,96,0.056633,1.00e-04,183.5,7249
582,96,0.206827,1.00e-04,183.8,7249
583,97,0.203237,1.00e-04,184.1,7249
584,97,0.009383,1.00e-04,184.4,7249
585,97,0.006281,1.00e-04,184.7,7249
586,97,0.137512,1.00e-04,185.0,7249
587,97,0.036404,1.00e-04,185.3,7249
588,97,0.148243,1.00e-04,185.6,7249
