step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
553,1,0.265192,1.00e-04,350.6,8513
554,1,0.066133,1.00e-04,351.2,8513
555,1,0.104995,1.00e-04,351.8,8513
556,1,0.051811,1.00e-04,352.3,8513
557,1,0.123365,1.00e-04,352.9,8513
558,1,0.029674,1.00e-04,353.5,8513
559,1,0.112616,1.00e-04,354.0,8513
560,1,0.015351,1.00e-04,354.6,8513
561,1,0.022424,1.00e-04,355.2,8513
562,1,0.076353,1.00e-04,355.7,8513
563,1,0.037231,1.00e-04,356.3,8513
564,1,0.144055,1.00e-04,356.9,8513
565,1,0.059751,1.00e-04,357.4,8513
566,1,0.030314,1.00e-04,358.0,8513
567,1,0.008992,1.00e-04,358.6,8513
568,1,0.020413,1.00e-04,359.1,8513
569,1,0.037066,1.00e-04,359.7,8513
570,1,0.118380,1.00e-04,360.3,8513
571,1,0.047442,1.00e-04,360.8,8513
572,1,0.099230,1.00e-04,361.4,8513
573,1,0.075747,1.00e-04,362.0,8513
574,1,0.014456,1.00e-04,362.5,8513
575,1,0.008908,1.00e-04,363.1,8513
576,1,0.023071,1.00e-04,363.7,8513
577,1,0.107533,1.00e-04,364.2,8513
578,1,0.153356,1.00e-04,364.7,8513
579,1,0.121811,1.00e-04,365.3,8513
580,1,0.010401,1.00e-04,365.9,8513
581,1,0.054629,1.00e-04,366.4,8513
582,1,0.056433,1.00e-04,367.0,8513
583,1,0.007335,1.00e-04,367.6,8513
584,1,0.012602,1.00e-04,368.1,8513
585,1,0.117611,1.00e-04,368.7,8513
586,1,0.129594,1.00e-04,369.3,8513
587,1,0.372155,1.00e-04,369.9,8513
588,1,0.021030,1.00e-04,370.5,8513
589,1,0.015783,1.00e-04,371.0,8513
590,1,0.017622,1.00e-04,371.6,8513
591,1,0.057338,1.00e-04,372.1,8513
592,1,0.098229,1.00e-04,372.7,8513
593,1,0.020839,1.00e-04,373.2,8513
594,1,0.049453,1.00e-04,373.8,8513
595,1,0.043109,1.00e-04,374.4,8513
596,1,0.101493,1.00e-04,375.0,8513
597,1,0.093007,1.00e-04,375.5,8513
598,1,0.097696,1.00e-04,376.1,8513
599,1,0.048361,1.00e-04,376.6,8513
600,1,0.060363,1.00e-04,377.2,8513
