step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
540,134,0.002090,2.00e-05,196.1,8508
541,135,0.006407,2.00e-05,196.5,8508
542,135,0.016715,2.00e-05,196.9,8508
543,135,0.193033,2.00e-05,197.2,8508
544,135,0.088388,2.00e-05,197.6,8508
545,136,0.074929,2.00e-05,198.0,8508
546,136,0.032412,2.00e-05,198.4,8508
547,136,0.033087,2.00e-05,198.7,8508
548,136,0.147373,2.00e-05,199.0,8508
549,137,0.054998,2.00e-05,199.4,8508
550,137,0.099906,2.00e-05,199.8,8508
551,137,0.113058,2.00e-05,200.1,8508
552,137,0.005418,2.00e-05,200.4,8508
553,138,0.200995,2.00e-05,200.8,8508
554,138,0.059934,2.00e-05,201.2,8508
555,138,0.054929,2.00e-05,201.6,8508
556,138,0.008810,2.00e-05,201.8,8508
557,139,0.014585,2.00e-05,202.3,8508
558,139,0.066382,2.00e-05,202.7,8508
559,139,0.047144,2.00e-05,203.0,8508
560,139,0.004512,2.00e-05,203.3,8508
561,140,0.118043,2.00e-05,203.7,8508
562,140,0.249069,2.00e-05,204.1,8508
563,140,0.145895,2.00e-05,204.4,8508
564,140,0.010601,2.00e-05,204.7,8508
565,141,0.021758,2.00e-05,205.1,8508
566,141,0.006874,2.00e-05,205.5,8508
567,141,0.084309,2.00e-05,205.9,8508
568,141,0.087148,2.00e-05,206.2,8508
569,142,0.069643,2.00e-05,206.6,8508
570,142,0.281696,2.00e-05,207.0,8508
571,142,0.086521,2.00e-05,207.4,8508
572,142,0.050944,2.00e-05,207.6,8508
573,143,0.039209,2.00e-05,208.0,8508
574,143,0.262142,2.00e-05,208.5,8508
575,143,0.076877,2.00e-05,208.8,8508
576,143,0.118341,2.00e-05,209.1,8508
577,144,0.062762,2.00e-05,209.5,8508
578,144,0.128258,2.00e-05,209.9,8508
579,144,0.009956,2.00e-05,210.2,8508
580,144,0.064598,2.00e-05,210.5,8508
581,145,0.002761,2.00e-05,210.9,8508
582,145,0.076204,2.00e-05,211.3,8508
583,145,0.032577,2.00e-05,211.7,8508
584,145,0.032018,2.00e-05,212.0,8508
585,146,0.048340,2.00e-05,212.4,8508
586,146,0.013166,2.00e-05,212.8,8508
587,146,0.004847,2.00e-05,213.1,8508
588,146,0.002294,2.00e-05,213.4,8508
589,147,0.093618,2.00e-05,213.9,8508
590,147,0.027896,2.00e-05,214.2,8508
591,147,0.054090,2.00e-05,214.6,8508
592,147,0.205341,2.00e-05,214.9,8508
593,148,0.083982,2.00e-05,215.3,8508
594,148,0.152245,2.00e-05,215.7,8508
595,148,0.093145,2.00e-05,216.0,8508
596,148,0.313136,2.00e-05,216.3,8508
597,149,0.115145,2.00e-05,216.7,8508
598,149,0.100019,2.00e-05,217.1,8508
599,149,0.049457,2.00e-05,217.4,8508
600,149,0.308269,2.00e-05,217.8,8508
