step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
437,14,0.038201,1.00e-04,193.4,7755
438,14,0.002215,1.00e-04,193.8,7755
439,14,0.025020,1.00e-04,194.1,7755
440,14,0.064532,1.00e-04,194.4,7755
441,14,0.004841,1.00e-04,194.8,7755
442,14,0.600875,1.00e-04,195.1,7755
443,14,0.158624,1.00e-04,195.4,7755
444,14,0.122032,1.00e-04,195.8,7755
445,14,0.012772,1.00e-04,196.1,7755
446,14,0.015131,1.00e-04,196.5,7755
447,14,0.306491,1.00e-04,196.8,7755
448,14,0.321929,1.00e-04,197.1,7755
449,14,0.056484,1.00e-04,197.5,7755
450,14,0.009125,1.00e-04,197.8,7755
451,14,0.099826,1.00e-04,198.2,7755
452,14,0.009445,1.00e-04,198.6,7755
453,14,0.111215,1.00e-04,199.0,7755
454,14,0.237246,1.00e-04,199.2,7755
455,14,0.058473,1.00e-04,199.5,7755
456,14,0.122077,1.00e-04,199.8,7755
457,14,0.042649,1.00e-04,200.2,7755
458,14,0.542194,1.00e-04,200.5,7755
459,14,0.005553,1.00e-04,200.8,7755
460,14,0.417816,1.00e-04,201.2,7755
461,14,0.444683,1.00e-04,201.5,7755
462,14,0.115202,1.00e-04,201.9,7755
463,14,0.238268,1.00e-04,202.3,7755
464,14,0.091075,1.00e-04,202.6,7755
465,14,0.017613,1.00e-04,202.9,7755
466,15,0.265712,1.00e-04,203.2,7755
467,15,0.068796,1.00e-04,203.6,7755
468,15,0.006280,1.00e-04,204.0,7755
469,15,0.247220,1.00e-04,204.4,7755
470,15,0.276593,1.00e-04,204.7,7755
471,15,0.302827,1.00e-04,205.1,7755
472,15,0.602031,1.00e-04,205.4,7755
473,15,0.020228,1.00e-04,205.8,7755
474,15,0.002783,1.00e-04,206.1,7755
475,15,0.061983,1.00e-04,206.4,7755
476,15,0.069271,1.00e-04,206.8,7755
477,15,0.086618,1.00e-04,207.2,7755
478,15,0.511466,1.00e-04,207.6,7755
479,15,0.002213,1.00e-04,207.9,7755
480,15,0.061402,1.00e-04,208.3,7755
481,15,0.003471,1.00e-04,208.6,7755
482,15,0.212955,1.00e-04,208.8,7755
483,15,0.044371,1.00e-04,209.1,7755
484,15,0.016998,1.00e-04,209.4,7755
485,15,0.016687,1.00e-04,209.8,7755
486,15,0.167939,1.00e-04,210.1,7755
487,15,0.112484,1.00e-04,210.4,7755
488,15,0.002660,1.00e-04,210.7,7755
489,15,0.024373,1.00e-04,211.1,7755
490,15,0.160047,1.00e-04,211.4,7755
491,15,0.183988,1.00e-04,211.7,7755
492,15,0.004427,1.00e-04,212.0,7755
493,15,0.358365,1.00e-04,212.4,7755
494,15,0.032445,1.00e-04,212.7,7755
495,15,0.023574,1.00e-04,213.0,7755
496,15,0.091348,1.00e-04,213.3,7755
497,16,0.404906,1.00e-04,213.7,7755
498,16,0.010766,1.00e-04,214.0,7755
499,16,0.030880,1.00e-04,214.3,7755
500,16,0.053357,1.00e-04,214.7,7755
501,16,0.019143,1.00e-04,226.0,7755
502,16,0.025376,1.00e-04,226.3,7755
503,16,0.394142,1.00e-04,226.6,7755
504,16,0.086494,1.00e-04,227.0,7755
505,16,0.262701,1.00e-04,227.4,7755
506,16,0.015212,1.00e-04,227.7,7755
507,16,0.186827,1.00e-04,228.1,7755
508,16,0.013645,1.00e-04,228.4,7755
509,16,0.165570,1.00e-04,228.7,7755
510,16,0.069898,1.00e-04,229.1,7755
511,16,0.324974,1.00e-04,229.4,7755
512,16,0.427285,1.00e-04,229.7,7755
513,16,0.028880,1.00e-04,230.0,7755
514,16,0.007061,1.00e-04,230.4,7755
515,16,0.612666,1.00e-04,230.7,7755
516,16,0.020789,1.00e-04,231.0,7755
517,16,0.335974,1.00e-04,231.4,7755
518,16,0.296309,1.00e-04,231.8,7755
519,16,0.558686,1.00e-04,232.1,7755
520,16,0.057587,1.00e-04,232.4,7755
521,16,0.067238,1.00e-04,232.8,7755
522,16,0.008056,1.00e-04,233.2,7755
523,16,0.002353,1.00e-04,233.5,7755
524,16,0.075953,1.00e-04,233.8,7755
525,16,0.244568,1.00e-04,234.2,7755
526,16,0.568628,1.00e-04,234.5,7755
527,16,0.340603,1.00e-04,234.8,7755
528,17,0.138064,1.00e-04,235.1,7755
529,17,0.208403,1.00e-04,235.5,7755
530,17,0.052070,1.00e-04,235.9,7755
531,17,0.032867,1.00e-04,236.3,7755
532,17,0.013270,1.00e-04,236.6,7755
533,17,0.248172,1.00e-04,236.9,7755
534,17,0.092459,1.00e-04,237.3,7755
535,17,0.615540,1.00e-04,237.6,7755
536,17,0.050415,1.00e-04,238.0,7755
537,17,0.291577,1.00e-04,238.3,7755
538,17,0.222144,1.00e-04,238.6,7755
539,17,0.015325,1.00e-04,238.9,7755
