step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
512,102,0.003265,1.00e-04,759.9,7733
513,102,0.171656,1.00e-04,760.1,7733
514,102,0.120921,1.00e-04,760.2,7733
515,102,0.030689,1.00e-04,761.0,7733
516,103,0.061689,1.00e-04,766.6,7733
517,103,0.018387,1.00e-04,766.7,7733
518,103,0.149376,1.00e-04,766.9,7733
519,103,0.251162,1.00e-04,767.1,7733
520,103,0.060228,1.00e-04,767.8,7733
521,104,0.004753,1.00e-04,773.3,7733
522,104,0.084051,1.00e-04,773.5,7733
523,104,0.236875,1.00e-04,773.7,7733
524,104,0.050548,1.00e-04,773.8,7733
525,104,0.065657,1.00e-04,774.6,7733
526,105,0.015647,1.00e-04,780.1,7733
527,105,0.051153,1.00e-04,780.3,7733
528,105,0.040426,1.00e-04,780.5,7733
529,105,0.006976,1.00e-04,780.7,7733
530,105,0.161044,1.00e-04,781.4,7733
531,106,0.070860,1.00e-04,787.1,7733
532,106,0.002353,1.00e-04,787.3,7733
533,106,0.160652,1.00e-04,787.5,7733
534,106,0.020887,1.00e-04,787.6,7733
535,106,0.028009,1.00e-04,788.4,7733
536,107,0.160004,1.00e-04,794.1,7733
537,107,0.481437,1.00e-04,794.3,7733
538,107,0.070737,1.00e-04,794.5,7733
539,107,0.006939,1.00e-04,794.7,7733
540,107,0.178038,1.00e-04,795.4,7733
541,108,0.068143,1.00e-04,800.9,7733
542,108,0.025977,1.00e-04,801.1,7733
543,108,0.010841,1.00e-04,801.3,7733
544,108,0.063822,1.00e-04,801.4,7733
545,108,0.072516,1.00e-04,802.2,7733
546,109,0.055180,1.00e-04,807.7,7733
547,109,0.175559,1.00e-04,807.9,7733
548,109,0.071887,1.00e-04,808.0,7733
549,109,0.158016,1.00e-04,808.2,7733
550,109,0.006982,1.00e-04,809.0,7733
551,110,0.276628,1.00e-04,814.7,7733
552,110,0.111548,1.00e-04,814.9,7733
553,110,0.201501,1.00e-04,815.0,7733
554,110,0.019238,1.00e-04,815.2,7733
555,110,0.108789,1.00e-04,816.0,7733
556,111,0.012790,1.00e-04,821.5,7733
557,111,0.075734,1.00e-04,821.7,7733
558,111,0.006910,1.00e-04,821.9,7733
559,111,0.181136,1.00e-04,822.1,7733
560,111,0.199298,1.00e-04,822.9,7733
561,112,0.002997,1.00e-04,828.5,7733
562,112,0.007536,1.00e-04,828.7,7733
563,112,0.115372,1.00e-04,828.8,7733
564,112,0.297393,1.00e-04,829.0,7733
565,112,0.134996,1.00e-04,829.8,7733
566,113,0.004685,1.00e-04,835.3,7733
567,113,0.047919,1.00e-04,835.5,7733
568,113,0.002227,1.00e-04,835.7,7733
569,113,0.029896,1.00e-04,835.9,7733
570,113,0.198126,1.00e-04,836.6,7733
571,114,0.116874,1.00e-04,842.3,7733
572,114,0.072697,1.00e-04,842.5,7733
573,114,0.049895,1.00e-04,842.6,7733
574,114,0.007534,1.00e-04,842.8,7733
575,114,0.016118,1.00e-04,843.6,7733
576,115,0.004756,1.00e-04,849.1,7733
577,115,0.013307,1.00e-04,849.3,7733
578,115,0.010428,1.00e-04,849.5,7733
579,115,0.031063,1.00e-04,849.6,7733
580,115,0.047797,1.00e-04,850.4,7733
581,116,0.193718,1.00e-04,856.1,7733
582,116,0.250184,1.00e-04,856.3,7733
583,116,0.919157,1.00e-04,856.4,7733
584,116,0.135401,1.00e-04,856.6,7733
585,116,0.410772,1.00e-04,857.4,7733
586,117,0.172476,1.00e-04,862.9,7733
587,117,0.022238,1.00e-04,863.1,7733
588,117,0.122873,1.00e-04,863.3,7733
589,117,0.008048,1.00e-04,863.4,7733
590,117,0.034254,1.00e-04,864.2,7733
591,118,0.083028,1.00e-04,869.9,7733
592,118,0.017675,1.00e-04,870.0,7733
593,118,0.029030,1.00e-04,870.2,7733
594,118,0.013725,1.00e-04,870.4,7733
595,118,0.060468,1.00e-04,871.1,7733
596,119,0.030244,1.00e-04,876.7,7733
597,119,0.134056,1.00e-04,876.9,7733
598,119,0.344247,1.00e-04,877.1,7733
599,119,0.077136,1.00e-04,877.2,7733
600,119,0.357852,1.00e-04,878.0,7733
