step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
441,29,0.210150,1.00e-04,290.2,7748
442,29,0.252817,1.00e-04,290.4,7748
443,29,0.534771,1.00e-04,290.6,7748
444,29,0.094437,1.00e-04,290.8,7748
445,29,0.156844,1.00e-04,290.9,7748
446,29,0.013236,1.00e-04,291.1,7748
447,29,0.104257,1.00e-04,291.3,7748
448,29,0.218774,1.00e-04,291.5,7748
449,29,0.394597,1.00e-04,291.6,7748
450,29,0.044362,1.00e-04,292.4,7748
451,30,0.004147,1.00e-04,297.9,7748
452,30,0.143057,1.00e-04,298.1,7748
453,30,0.273343,1.00e-04,298.3,7748
454,30,0.162014,1.00e-04,298.5,7748
455,30,0.506512,1.00e-04,298.7,7748
456,30,0.244848,1.00e-04,298.8,7748
457,30,0.329745,1.00e-04,299.0,7748
458,30,0.133810,1.00e-04,299.2,7748
459,30,0.115640,1.00e-04,299.4,7748
460,30,0.004220,1.00e-04,299.5,7748
461,30,0.017024,1.00e-04,299.7,7748
462,30,0.020264,1.00e-04,299.9,7748
463,30,0.011492,1.00e-04,300.1,7748
464,30,0.216111,1.00e-04,300.2,7748
465,30,0.045881,1.00e-04,301.0,7748
466,31,0.004187,1.00e-04,306.6,7748
467,31,0.147976,1.00e-04,306.8,7748
468,31,0.004116,1.00e-04,306.9,7748
469,31,0.024980,1.00e-04,307.1,7748
470,31,0.783536,1.00e-04,307.3,7748
471,31,0.251256,1.00e-04,307.5,7748
472,31,0.400445,1.00e-04,307.6,7748
473,31,0.402543,1.00e-04,307.8,7748
474,31,0.011626,1.00e-04,308.0,7748
475,31,0.004339,1.00e-04,308.2,7748
476,31,0.030962,1.00e-04,308.4,7748
477,31,0.232994,1.00e-04,308.5,7748
478,31,0.004148,1.00e-04,308.7,7748
479,31,0.104171,1.00e-04,308.9,7748
480,31,0.003009,1.00e-04,309.6,7748
481,32,0.402293,1.00e-04,315.2,7748
482,32,0.025832,1.00e-04,315.3,7748
483,32,0.040421,1.00e-04,315.5,7748
484,32,0.021819,1.00e-04,315.7,7748
485,32,0.115715,1.00e-04,315.9,7748
486,32,0.014457,1.00e-04,316.0,7748
487,32,0.067709,1.00e-04,316.2,7748
488,32,0.255364,1.00e-04,316.4,7748
489,32,0.008718,1.00e-04,316.6,7748
490,32,0.656457,1.00e-04,316.7,7748
491,32,0.007672,1.00e-04,316.9,7748
492,32,0.153779,1.00e-04,317.1,7748
493,32,0.029333,1.00e-04,317.3,7748
494,32,0.005054,1.00e-04,317.4,7748
495,32,0.114139,1.00e-04,318.2,7748
496,33,0.031008,1.00e-04,323.6,7748
497,33,0.055441,1.00e-04,323.7,7748
498,33,0.005081,1.00e-04,323.9,7748
499,33,0.568475,1.00e-04,324.1,7748
500,33,0.070735,1.00e-04,324.3,7748
501,33,0.008374,1.00e-04,332.7,7748
502,33,0.227392,1.00e-04,332.9,7748
503,33,0.558920,1.00e-04,333.1,7748
504,33,0.119531,1.00e-04,333.2,7748
505,33,0.111275,1.00e-04,333.4,7748
506,33,0.003162,1.00e-04,333.6,7748
507,33,0.335733,1.00e-04,333.8,7748
508,33,0.032663,1.00e-04,333.9,7748
509,33,0.100053,1.00e-04,334.1,7748
510,33,0.240726,1.00e-04,334.8,7748
511,34,0.600238,1.00e-04,340.3,7748
512,34,0.004450,1.00e-04,340.5,7748
513,34,0.281690,1.00e-04,340.7,7748
514,34,0.078490,1.00e-04,340.8,7748
515,34,0.034383,1.00e-04,341.0,7748
516,34,0.053571,1.00e-04,341.2,7748
517,34,0.025674,1.00e-04,341.3,7748
518,34,0.196491,1.00e-04,341.5,7748
519,34,0.198997,1.00e-04,341.7,7748
520,34,0.097728,1.00e-04,341.9,7748
521,34,0.006463,1.00e-04,342.0,7748
522,34,0.108203,1.00e-04,342.2,7748
523,34,0.252825,1.00e-04,342.4,7748
524,34,0.055484,1.00e-04,342.6,7748
525,34,0.072938,1.00e-04,343.3,7748
526,35,0.020578,1.00e-04,348.9,7748
527,35,0.062260,1.00e-04,349.1,7748
528,35,0.045846,1.00e-04,349.3,7748
529,35,0.006459,1.00e-04,349.4,7748
530,35,0.246373,1.00e-04,349.6,7748
531,35,0.090670,1.00e-04,349.8,7748
532,35,0.002002,1.00e-04,350.0,7748
533,35,0.253042,1.00e-04,350.2,7748
534,35,0.021524,1.00e-04,350.3,7748
535,35,0.033810,1.00e-04,350.5,7748
536,35,0.234135,1.00e-04,350.7,7748
537,35,0.647128,1.00e-04,350.9,7748
538,35,0.071965,1.00e-04,351.1,7748
539,35,0.007754,1.00e-04,351.2,7748
540,35,0.129129,1.00e-04,352.0,7748
541,36,0.091353,1.00e-04,357.3,7748
542,36,0.025735,1.00e-04,357.5,7748
543,36,0.011213,1.00e-04,357.7,7748
544,36,0.062925,1.00e-04,357.9,7748
545,36,0.068737,1.00e-04,358.1,7748
546,36,0.087487,1.00e-04,358.3,7748
547,36,0.271367,1.00e-04,358.4,7748
548,36,0.136427,1.00e-04,358.6,7748
549,36,0.210370,1.00e-04,358.8,7748
550,36,0.006762,1.00e-04,358.9,7748
551,36,0.303792,1.00e-04,359.1,7748
552,36,0.074307,1.00e-04,359.3,7748
553,36,0.198965,1.00e-04,359.5,7748
554,36,0.032720,1.00e-04,359.6,7748
555,36,0.200272,1.00e-04,360.4,7748
556,37,0.017635,1.00e-04,365.9,7748
557,37,0.055402,1.00e-04,366.1,7748
558,37,0.007390,1.00e-04,366.3,7748
559,37,0.162306,1.00e-04,366.5,7748
560,37,0.292584,1.00e-04,366.7,7748
561,37,0.004412,1.00e-04,366.8,7748
562,37,0.007947,1.00e-04,367.0,7748
563,37,0.197236,1.00e-04,367.2,7748
564,37,0.331493,1.00e-04,367.3,7748
565,37,0.147844,1.00e-04,367.5,7748
566,37,0.007376,1.00e-04,367.7,7748
567,37,0.078139,1.00e-04,367.9,7748
568,37,0.002456,1.00e-04,368.1,7748
569,37,0.028086,1.00e-04,368.2,7748
570,37,0.309358,1.00e-04,369.0,7748
571,38,0.135268,1.00e-04,374.5,7748
572,38,0.077243,1.00e-04,374.7,7748
573,38,0.073590,1.00e-04,374.9,7748
574,38,0.007447,1.00e-04,375.1,7748
575,38,0.023338,1.00e-04,375.2,7748
576,38,0.004924,1.00e-04,375.4,7748
577,38,0.019176,1.00e-04,375.6,7748
578,38,0.009436,1.00e-04,375.8,7748
579,38,0.027382,1.00e-04,375.9,7748
580,38,0.066410,1.00e-04,376.1,7748
581,38,0.228132,1.00e-04,376.3,7748
582,38,0.286087,1.00e-04,376.5,7748
583,38,0.962913,1.00e-04,376.7,7748
584,38,0.122265,1.00e-04,376.9,7748
585,38,0.579966,1.00e-04,377.6,7748
586,39,0.188908,1.00e-04,383.1,7748
587,39,0.032424,1.00e-04,383.3,7748
588,39,0.183108,1.00e-04,383.5,7748
589,39,0.011067,1.00e-04,383.7,7748
590,39,0.038010,1.00e-04,383.9,7748
591,39,0.131002,1.00e-04,384.0,7748
592,39,0.021856,1.00e-04,384.2,7748
593,39,0.047780,1.00e-04,384.4,7748
594,39,0.016859,1.00e-04,384.6,7748
595,39,0.044208,1.00e-04,384.7,7748
596,39,0.037289,1.00e-04,384.9,7748
597,39,0.132647,1.00e-04,385.1,7748
598,39,0.263301,1.00e-04,385.3,7748
599,39,0.089005,1.00e-04,385.4,7748
600,39,0.511391,1.00e-04,386.2,7748
