step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
383,13,0.222453,1.00e-04,179.2,7742
384,13,0.050027,1.00e-04,179.3,7742
385,13,0.700321,1.00e-04,179.5,7742
386,13,0.010985,1.00e-04,179.7,7742
387,13,0.132676,1.00e-04,179.9,7742
388,13,0.478503,1.00e-04,180.1,7742
389,13,0.091233,1.00e-04,180.2,7742
390,13,0.004975,1.00e-04,180.4,7742
391,13,0.169619,1.00e-04,180.6,7742
392,13,0.452972,1.00e-04,181.3,7742
393,14,0.016337,1.00e-04,186.8,7742
394,14,0.002462,1.00e-04,187.0,7742
395,14,0.361365,1.00e-04,187.1,7742
396,14,0.156273,1.00e-04,187.3,7742
397,14,0.038044,1.00e-04,187.5,7742
398,14,0.124476,1.00e-04,187.6,7742
399,14,0.004575,1.00e-04,187.8,7742
400,14,0.400555,1.00e-04,188.0,7742
401,14,0.075763,1.00e-04,196.5,7742
402,14,0.003564,1.00e-04,196.6,7742
403,14,0.046313,1.00e-04,196.8,7742
404,14,0.056654,1.00e-04,197.0,7742
405,14,0.183916,1.00e-04,197.2,7742
406,14,0.070734,1.00e-04,197.3,7742
407,14,0.527356,1.00e-04,197.5,7742
408,14,0.108214,1.00e-04,197.7,7742
409,14,0.390381,1.00e-04,197.9,7742
410,14,0.013807,1.00e-04,198.0,7742
411,14,0.104118,1.00e-04,198.2,7742
412,14,0.007923,1.00e-04,198.4,7742
413,14,0.145354,1.00e-04,198.6,7742
414,14,0.506536,1.00e-04,198.8,7742
415,14,0.192532,1.00e-04,198.9,7742
416,14,0.025862,1.00e-04,199.1,7742
417,14,0.015722,1.00e-04,199.3,7742
418,14,0.002581,1.00e-04,199.5,7742
419,14,0.005495,1.00e-04,199.6,7742
420,14,0.173308,1.00e-04,200.4,7742
421,15,0.413512,1.00e-04,206.0,7742
422,15,0.004182,1.00e-04,206.1,7742
423,15,0.421660,1.00e-04,206.3,7742
424,15,0.354037,1.00e-04,206.5,7742
425,15,0.138308,1.00e-04,206.7,7742
426,15,0.173680,1.00e-04,206.8,7742
427,15,0.003120,1.00e-04,207.0,7742
428,15,0.017505,1.00e-04,207.2,7742
429,15,0.031560,1.00e-04,207.4,7742
430,15,0.049852,1.00e-04,207.5,7742
431,15,0.002055,1.00e-04,207.7,7742
432,15,0.131581,1.00e-04,207.9,7742
433,15,0.027188,1.00e-04,208.1,7742
434,15,0.038183,1.00e-04,208.3,7742
435,15,0.032078,1.00e-04,208.4,7742
436,15,0.040556,1.00e-04,208.6,7742
437,15,0.233669,1.00e-04,208.8,7742
438,15,0.145754,1.00e-04,209.0,7742
439,15,0.003637,1.00e-04,209.1,7742
440,15,0.049218,1.00e-04,209.3,7742
441,15,0.266249,1.00e-04,209.5,7742
442,15,0.218375,1.00e-04,209.7,7742
443,15,0.356295,1.00e-04,209.9,7742
444,15,0.144830,1.00e-04,210.0,7742
445,15,0.126342,1.00e-04,210.2,7742
446,15,0.012666,1.00e-04,210.4,7742
447,15,0.107932,1.00e-04,210.5,7742
448,15,0.213341,1.00e-04,211.3,7742
449,16,0.559477,1.00e-04,216.8,7742
450,16,0.045040,1.00e-04,216.9,7742
451,16,0.004746,1.00e-04,217.1,7742
452,16,0.225163,1.00e-04,217.3,7742
453,16,0.112186,1.00e-04,217.5,7742
454,16,0.091274,1.00e-04,217.7,7742
455,16,0.417558,1.00e-04,217.8,7742
456,16,0.296118,1.00e-04,218.0,7742
457,16,0.154416,1.00e-04,218.2,7742
458,16,0.215151,1.00e-04,218.4,7742
459,16,0.129132,1.00e-04,218.5,7742
460,16,0.004000,1.00e-04,218.7,7742
461,16,0.015022,1.00e-04,218.9,7742
462,16,0.027710,1.00e-04,219.1,7742
463,16,0.012637,1.00e-04,219.3,7742
464,16,0.328507,1.00e-04,219.4,7742
465,16,0.026856,1.00e-04,219.6,7742
466,16,0.004939,1.00e-04,219.8,7742
467,16,0.128077,1.00e-04,220.0,7742
468,16,0.003134,1.00e-04,220.2,7742
469,16,0.025974,1.00e-04,220.3,7742
470,16,0.719779,1.00e-04,220.5,7742
471,16,0.267990,1.00e-04,220.7,7742
472,16,0.387165,1.00e-04,220.9,7742
473,16,0.442156,1.00e-04,221.1,7742
474,16,0.014305,1.00e-04,221.2,7742
475,16,0.005433,1.00e-04,221.4,7742
476,16,0.040264,1.00e-04,222.1,7742
477,17,0.150413,1.00e-04,227.6,7742
478,17,0.004967,1.00e-04,227.8,7742
479,17,0.143198,1.00e-04,227.9,7742
480,17,0.003576,1.00e-04,228.1,7742
481,17,0.241507,1.00e-04,228.3,7742
482,17,0.030606,1.00e-04,228.5,7742
483,17,0.054120,1.00e-04,228.7,7742
484,17,0.021182,1.00e-04,228.8,7742
485,17,0.043294,1.00e-04,229.0,7742
486,17,0.026266,1.00e-04,229.2,7742
487,17,0.107080,1.00e-04,229.4,7742
488,17,0.160360,1.00e-04,229.6,7742
489,17,0.008819,1.00e-04,229.7,7742
490,17,0.516855,1.00e-04,229.9,7742
491,17,0.007050,1.00e-04,230.1,7742
492,17,0.177573,1.00e-04,230.2,7742
493,17,0.024244,1.00e-04,230.4,7742
494,17,0.004020,1.00e-04,230.6,7742
495,17,0.202805,1.00e-04,230.8,7742
496,17,0.019706,1.00e-04,231.0,7742
497,17,0.053974,1.00e-04,231.2,7742
498,17,0.002733,1.00e-04,231.3,7742
499,17,0.448784,1.00e-04,231.5,7742
500,17,0.076838,1.00e-04,231.7,7742
501,17,0.007764,1.00e-04,240.1,7742
502,17,0.321829,1.00e-04,240.3,7742
503,17,0.448432,1.00e-04,240.5,7742
504,17,0.102367,1.00e-04,241.2,7742
505,18,0.185805,1.00e-04,246.7,7742
506,18,0.002807,1.00e-04,246.9,7742
507,18,0.391379,1.00e-04,247.1,7742
508,18,0.048307,1.00e-04,247.3,7742
509,18,0.047223,1.00e-04,247.5,7742
510,18,0.334566,1.00e-04,247.7,7742
511,18,0.463451,1.00e-04,247.9,7742
512,18,0.004348,1.00e-04,248.0,7742
513,18,0.155984,1.00e-04,248.2,7742
514,18,0.133393,1.00e-04,248.4,7742
515,18,0.026324,1.00e-04,248.6,7742
516,18,0.092545,1.00e-04,248.8,7742
517,18,0.020140,1.00e-04,249.0,7742
518,18,0.219220,1.00e-04,249.1,7742
519,18,0.242017,1.00e-04,249.3,7742
520,18,0.097276,1.00e-04,249.5,7742
521,18,0.005874,1.00e-04,249.6,7742
522,18,0.123648,1.00e-04,249.8,7742
523,18,0.253342,1.00e-04,250.0,7742
524,18,0.085010,1.00e-04,250.2,7742
525,18,0.077159,1.00e-04,250.4,7742
526,18,0.020697,1.00e-04,250.5,7742
527,18,0.039842,1.00e-04,250.7,7742
528,18,0.054706,1.00e-04,250.9,7742
529,18,0.005588,1.00e-04,251.1,7742
530,18,0.174692,1.00e-04,251.2,7742
531,18,0.074579,1.00e-04,251.4,7742
532,18,0.003488,1.00e-04,252.1,7742
533,19,0.193318,1.00e-04,257.7,7742
534,19,0.029642,1.00e-04,257.9,7742
535,19,0.041164,1.00e-04,258.1,7742
536,19,0.295593,1.00e-04,258.3,7742
537,19,0.488795,1.00e-04,258.4,7742
538,19,0.099771,1.00e-04,258.6,7742
539,19,0.005833,1.00e-04,258.8,7742
540,19,0.210032,1.00e-04,259.0,7742
541,19,0.077947,1.00e-04,259.2,7742
542,19,0.026411,1.00e-04,259.3,7742
543,19,0.016111,1.00e-04,259.5,7742
544,19,0.103754,1.00e-04,259.7,7742
545,19,0.088598,1.00e-04,259.8,7742
546,19,0.087809,1.00e-04,260.0,7742
547,19,0.114622,1.00e-04,260.2,7742
548,19,0.096786,1.00e-04,260.4,7742
549,19,0.192390,1.00e-04,260.6,7742
550,19,0.006037,1.00e-04,260.7,7742
551,19,0.251840,1.00e-04,260.9,7742
552,19,0.110209,1.00e-04,261.1,7742
553,19,0.245746,1.00e-04,261.3,7742
554,19,0.016736,1.00e-04,261.5,7742
555,19,0.076997,1.00e-04,261.6,7742
556,19,0.022619,1.00e-04,261.8,7742
557,19,0.098802,1.00e-04,262.0,7742
558,19,0.007543,1.00e-04,262.1,7742
559,19,0.285805,1.00e-04,262.3,7742
560,19,0.152327,1.00e-04,263.0,7742
561,20,0.003715,1.00e-04,268.5,7742
562,20,0.009393,1.00e-04,268.7,7742
563,20,0.082829,1.00e-04,268.9,7742
564,20,0.314872,1.00e-04,269.1,7742
565,20,0.143979,1.00e-04,269.2,7742
566,20,0.004240,1.00e-04,269.4,7742
567,20,0.080590,1.00e-04,269.6,7742
568,20,0.002275,1.00e-04,269.8,7742
569,20,0.055298,1.00e-04,270.0,7742
570,20,0.273508,1.00e-04,270.1,7742
571,20,0.140813,1.00e-04,270.3,7742
572,20,0.130174,1.00e-04,270.5,7742
573,20,0.064560,1.00e-04,270.7,7742
574,20,0.008830,1.00e-04,270.9,7742
575,20,0.014789,1.00e-04,271.1,7742
576,20,0.005326,1.00e-04,271.3,7742
577,20,0.014927,1.00e-04,271.5,7742
578,20,0.014356,1.00e-04,271.7,7742
579,20,0.024629,1.00e-04,271.8,7742
580,20,0.068628,1.00e-04,272.0,7742
581,20,0.198701,1.00e-04,272.2,7742
582,20,0.247227,1.00e-04,272.4,7742
583,20,0.957285,1.00e-04,272.6,7742
584,20,0.202733,1.00e-04,272.8,7742
585,20,0.451195,1.00e-04,272.9,7742
