step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
422,1,0.169867,1.00e-04,181.6,8508
423,1,0.207016,1.00e-04,182.1,8508
424,1,0.042899,1.00e-04,182.5,8508
425,1,0.028952,1.00e-04,182.9,8508
426,1,0.005121,1.00e-04,183.4,8508
427,1,0.178121,1.00e-04,183.8,8508
428,1,0.010976,1.00e-04,184.2,8508
429,1,0.041783,1.00e-04,184.8,8508
430,1,0.068724,1.00e-04,185.3,8508
431,1,0.065649,1.00e-04,185.8,8508
432,1,0.048850,1.00e-04,186.2,8508
433,1,0.036781,1.00e-04,186.6,8508
434,1,0.024421,1.00e-04,187.0,8508
435,1,0.035008,1.00e-04,187.5,8508
436,1,0.019018,1.00e-04,187.8,8508
437,1,0.020510,1.00e-04,188.2,8508
438,1,0.091987,1.00e-04,188.7,8508
439,1,0.085450,1.00e-04,189.1,8508
440,1,0.110838,1.00e-04,189.5,8508
441,1,0.088467,1.00e-04,189.9,8508
442,1,0.025042,1.00e-04,190.3,8508
443,1,0.017169,1.00e-04,190.6,8508
444,1,0.055726,1.00e-04,191.0,8508
445,1,0.030499,1.00e-04,191.6,8508
446,1,0.159862,1.00e-04,191.9,8508
447,1,0.059711,1.00e-04,192.3,8508
448,1,0.022281,1.00e-04,192.7,8508
449,1,0.060261,1.00e-04,193.2,8508
450,1,0.026985,1.00e-04,193.6,8508
451,1,0.060386,1.00e-04,194.0,8508
452,1,0.159289,1.00e-04,194.4,8508
453,1,0.049019,1.00e-04,194.9,8508
454,1,0.078104,1.00e-04,195.5,8508
455,1,0.024592,1.00e-04,195.9,8508
456,1,0.045343,1.00e-04,196.3,8508
457,1,0.014094,1.00e-04,196.7,8508
458,1,0.017468,1.00e-04,197.0,8508
459,1,0.354792,1.00e-04,197.5,8508
460,1,0.030326,1.00e-04,198.0,8508
461,1,0.024591,1.00e-04,198.3,8508
462,1,0.018474,1.00e-04,198.8,8508
463,1,0.221616,1.00e-04,199.1,8508
464,1,0.033899,1.00e-04,199.6,8508
465,1,0.022001,1.00e-04,200.0,8508
466,1,0.074864,1.00e-04,200.4,8508
467,1,0.097556,1.00e-04,200.8,8508
468,1,0.024425,1.00e-04,201.2,8508
469,1,0.213137,1.00e-04,201.6,8508
470,1,0.090609,1.00e-04,202.1,8508
471,1,0.029270,1.00e-04,202.5,8508
472,1,0.026113,1.00e-04,202.9,8508
473,1,0.025092,1.00e-04,203.3,8508
474,1,0.109284,1.00e-04,203.8,8508
475,1,0.260389,1.00e-04,204.3,8508
476,1,0.147388,1.00e-04,204.8,8508
477,1,0.164229,1.00e-04,205.7,8508
478,1,0.086886,1.00e-04,206.1,8508
479,1,0.021268,1.00e-04,206.5,8508
480,1,0.051075,1.00e-04,206.8,8508
481,1,0.055631,1.00e-04,207.2,8508
482,1,0.038855,1.00e-04,207.5,8508
483,1,0.184803,1.00e-04,208.1,8508
484,1,0.168812,1.00e-04,208.5,8508
485,1,0.014580,1.00e-04,208.9,8508
486,1,0.059583,1.00e-04,209.3,8508
487,1,0.007162,1.00e-04,209.7,8508
488,1,0.013875,1.00e-04,210.2,8508
489,1,0.078074,1.00e-04,210.6,8508
490,1,0.013939,1.00e-04,211.0,8508
491,1,0.082312,1.00e-04,211.4,8508
492,1,0.023909,1.00e-04,211.9,8508
493,1,0.096879,1.00e-04,212.4,8508
494,1,0.017048,1.00e-04,212.8,8508
495,1,0.118622,1.00e-04,213.1,8508
496,1,0.032511,1.00e-04,213.5,8508
497,1,0.024346,1.00e-04,213.9,8508
498,1,0.072138,1.00e-04,214.3,8508
499,1,0.067400,1.00e-04,214.8,8508
500,1,0.096979,1.00e-04,215.3,8508
501,1,0.026180,1.00e-04,215.7,8508
502,1,0.016262,1.00e-04,216.0,8508
503,1,0.016165,1.00e-04,216.4,8508
504,1,0.189803,1.00e-04,216.9,8508
505,1,0.042212,1.00e-04,217.3,8508
506,1,0.020103,1.00e-04,217.8,8508
507,1,0.045964,1.00e-04,218.1,8508
508,1,0.067549,1.00e-04,218.6,8508
509,1,0.224227,1.00e-04,219.0,8508
510,1,0.078692,1.00e-04,219.4,8508
511,1,0.005532,1.00e-04,219.8,8508
512,1,0.006552,1.00e-04,220.1,8508
513,1,0.006685,1.00e-04,220.5,8508
514,1,0.030987,1.00e-04,220.9,8508
515,1,0.009285,1.00e-04,221.3,8508
516,1,0.013605,1.00e-04,221.8,8508
517,1,0.050412,1.00e-04,222.1,8508
518,1,0.107521,1.00e-04,222.5,8508
519,1,0.005985,1.00e-04,223.0,8508
520,1,0.090883,1.00e-04,223.4,8508
521,1,0.058894,1.00e-04,223.8,8508
522,1,0.079342,1.00e-04,224.2,8508
523,1,0.054130,1.00e-04,224.6,8508
524,1,0.263691,1.00e-04,224.9,8508
525,1,0.091145,1.00e-04,225.3,8508
526,1,0.037193,1.00e-04,225.6,8508
527,1,0.025034,1.00e-04,226.1,8508
528,1,0.077173,1.00e-04,226.5,8508
529,1,0.106443,1.00e-04,226.9,8508
530,1,0.034160,1.00e-04,227.3,8508
531,1,0.125497,1.00e-04,227.7,8508
532,1,0.018217,1.00e-04,228.2,8508
533,1,0.044075,1.00e-04,228.6,8508
534,1,0.066748,1.00e-04,229.1,8508
535,1,0.237085,1.00e-04,229.6,8508
536,1,0.087650,1.00e-04,230.0,8508
537,1,0.009753,1.00e-04,230.3,8508
538,1,0.024658,1.00e-04,230.8,8508
539,1,0.080718,1.00e-04,231.2,8508
540,1,0.021178,1.00e-04,231.6,8508
541,1,0.008249,1.00e-04,232.0,8508
542,1,0.015838,1.00e-04,232.3,8508
543,1,0.019027,1.00e-04,232.7,8508
544,1,0.053573,1.00e-04,233.1,8508
545,1,0.083736,1.00e-04,233.5,8508
546,1,0.048428,1.00e-04,233.8,8508
547,1,0.240033,1.00e-04,234.2,8508
548,1,0.010543,1.00e-04,234.5,8508
549,1,0.116204,1.00e-04,234.9,8508
550,1,0.191096,1.00e-04,235.2,8508
551,1,0.133468,1.00e-04,235.7,8508
552,1,0.109577,1.00e-04,236.1,8508
553,1,0.142547,1.00e-04,236.5,8508
554,1,0.056508,1.00e-04,236.9,8508
555,1,0.049324,1.00e-04,237.3,8508
556,1,0.010053,1.00e-04,237.7,8508
557,1,0.038363,1.00e-04,238.1,8508
558,1,0.055749,1.00e-04,238.5,8508
559,1,0.075795,1.00e-04,238.9,8508
560,1,0.074899,1.00e-04,239.4,8508
561,1,0.159693,1.00e-04,239.8,8508
562,1,0.023964,1.00e-04,240.3,8508
563,1,0.017931,1.00e-04,240.7,8508
564,1,0.086202,1.00e-04,241.1,8508
565,1,0.105121,1.00e-04,241.5,8508
566,1,0.151560,1.00e-04,241.9,8508
567,1,0.142758,1.00e-04,242.3,8508
568,1,0.007756,1.00e-04,242.7,8508
569,1,0.153654,1.00e-04,243.2,8508
570,1,0.026777,1.00e-04,243.6,8508
571,1,0.067532,1.00e-04,244.0,8508
572,1,0.196499,1.00e-04,244.5,8508
573,1,0.074046,1.00e-04,244.9,8508
574,1,0.095107,1.00e-04,245.3,8508
575,1,0.063890,1.00e-04,245.8,8508
576,1,0.166713,1.00e-04,246.2,8508
577,1,0.004212,1.00e-04,246.6,8508
578,1,0.067964,1.00e-04,247.0,8508
579,1,0.085573,1.00e-04,247.4,8508
580,1,0.056053,1.00e-04,247.8,8508
581,1,0.068746,1.00e-04,248.3,8508
582,1,0.149757,1.00e-04,248.7,8508
583,1,0.084394,1.00e-04,249.1,8508
584,1,0.049664,1.00e-04,249.5,8508
585,1,0.018741,1.00e-04,249.8,8508
586,1,0.043448,1.00e-04,250.2,8508
587,1,0.035419,1.00e-04,250.7,8508
588,1,0.072917,1.00e-04,251.1,8508
589,1,0.118696,1.00e-04,251.5,8508
