step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
520,17,0.054788,1.00e-04,177.7,7249
521,17,0.005196,1.00e-04,178.0,7249
522,17,0.083642,1.00e-04,178.4,7249
523,17,0.186842,1.00e-04,178.7,7249
524,17,0.059435,1.00e-04,179.0,7249
525,17,0.071600,1.00e-04,179.3,7249
526,17,0.018992,1.00e-04,179.6,7249
527,17,0.064977,1.00e-04,180.0,7249
528,17,0.075413,1.00e-04,180.3,7249
529,17,0.008854,1.00e-04,180.7,7249
530,17,0.097375,1.00e-04,181.1,7249
531,17,0.093328,1.00e-04,181.4,7249
532,17,0.002756,1.00e-04,181.7,7249
533,17,0.129725,1.00e-04,182.1,7249
534,17,0.027319,1.00e-04,182.4,7249
535,17,0.019184,1.00e-04,182.7,7249
536,17,0.158221,1.00e-04,183.1,7249
537,17,0.566649,1.00e-04,183.5,7249
538,17,0.081179,1.00e-04,183.8,7249
539,17,0.008228,1.00e-04,184.1,7249
540,17,0.181804,1.00e-04,184.4,7249
541,18,0.096587,1.00e-04,184.8,7249
542,18,0.025134,1.00e-04,185.1,7249
543,18,0.009471,1.00e-04,185.5,7249
544,18,0.079594,1.00e-04,185.8,7249
545,18,0.093012,1.00e-04,186.1,7249
546,18,0.059267,1.00e-04,186.4,7249
547,18,0.185684,1.00e-04,186.8,7249
548,18,0.137704,1.00e-04,187.1,7249
549,18,0.186981,1.00e-04,187.5,7249
550,18,0.006109,1.00e-04,187.8,7249
551,18,0.277943,1.00e-04,188.1,7249
552,18,0.121349,1.00e-04,188.4,7249
553,18,0.138931,1.00e-04,188.6,7249
554,18,0.023166,1.00e-04,189.0,7249
555,18,0.156312,1.00e-04,189.3,7249
556,18,0.019334,1.00e-04,189.7,7249
557,18,0.124017,1.00e-04,190.1,7249
558,18,0.006262,1.00e-04,190.4,7249
559,18,0.220663,1.00e-04,190.9,7249
560,18,0.289887,1.00e-04,191.2,7249
561,18,0.005043,1.00e-04,191.6,7249
562,18,0.009457,1.00e-04,192.0,7249
563,18,0.179453,1.00e-04,192.4,7249
564,18,0.176154,1.00e-04,192.7,7249
565,18,0.160974,1.00e-04,193.0,7249
566,18,0.005307,1.00e-04,193.3,7249
567,18,0.076347,1.00e-04,193.6,7249
568,18,0.002164,1.00e-04,193.9,7249
569,18,0.024282,1.00e-04,194.2,7249
570,18,0.301284,1.00e-04,194.5,7249
571,19,0.153784,1.00e-04,195.0,7249
572,19,0.095324,1.00e-04,195.4,7249
573,19,0.085419,1.00e-04,195.8,7249
574,19,0.007972,1.00e-04,196.1,7249
575,19,0.018408,1.00e-04,196.4,7249
576,19,0.005290,1.00e-04,196.7,7249
577,19,0.023917,1.00e-04,197.0,7249
578,19,0.009682,1.00e-04,197.3,7249
579,19,0.051672,1.00e-04,197.7,7249
580,19,0.047263,1.00e-04,198.0,7249
581,19,0.153011,1.00e-04,198.2,7249
582,19,0.201033,1.00e-04,198.5,7249
583,19,0.960486,1.00e-04,198.9,7249
584,19,0.081618,1.00e-04,199.2,7249
585,19,0.291754,1.00e-04,199.5,7249
586,19,0.174487,1.00e-04,199.8,7249
587,19,0.017906,1.00e-04,200.2,7249
588,19,0.194797,1.00e-04,200.6,7249
589,19,0.011641,1.00e-04,200.9,7249
590,19,0.038263,1.00e-04,201.2,7249
591,19,0.084713,1.00e-04,201.6,7249
592,19,0.031315,1.00e-04,202.0,7249
593,19,0.035823,1.00e-04,202.3,7249
594,19,0.022257,1.00e-04,202.7,7249
595,19,0.083360,1.00e-04,203.1,7249
596,19,0.042070,1.00e-04,203.4,7249
597,19,0.144997,1.00e-04,203.7,7249
598,19,0.413098,1.00e-04,204.0,7249
599,19,0.071972,1.00e-04,204.4,7249
600,19,0.418312,1.00e-04,204.7,7249
