step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
552,1,0.076198,1.00e-04,235.1,8508
553,1,0.091474,1.00e-04,235.5,8508
554,1,0.023040,1.00e-04,235.9,8508
555,1,0.212168,1.00e-04,236.2,8508
556,1,0.114320,1.00e-04,237.0,8508
557,1,0.176309,1.00e-04,237.5,8508
558,1,0.013619,1.00e-04,237.8,8508
559,1,0.051446,1.00e-04,238.2,8508
560,1,0.038248,1.00e-04,238.7,8508
561,1,0.229542,1.00e-04,239.0,8508
562,1,0.015855,1.00e-04,239.5,8508
563,1,0.032134,1.00e-04,239.9,8508
564,1,0.026210,1.00e-04,240.2,8508
565,1,0.012737,1.00e-04,240.6,8508
566,1,0.027325,1.00e-04,241.0,8508
567,1,0.045742,1.00e-04,241.4,8508
568,1,0.121943,1.00e-04,241.9,8508
569,1,0.032789,1.00e-04,242.3,8508
570,1,0.039023,1.00e-04,242.9,8508
571,1,0.003861,1.00e-04,243.2,8508
572,1,0.039107,1.00e-04,243.6,8508
573,1,0.010729,1.00e-04,244.0,8508
574,1,0.041584,1.00e-04,244.4,8508
575,1,0.087287,1.00e-04,244.8,8508
576,1,0.025117,1.00e-04,245.2,8508
577,1,0.136029,1.00e-04,245.6,8508
578,1,0.070809,1.00e-04,246.1,8508
579,1,0.096011,1.00e-04,246.6,8508
580,1,0.111182,1.00e-04,247.0,8508
581,1,0.003241,1.00e-04,247.4,8508
582,1,0.001443,1.00e-04,247.9,8508
583,1,0.065249,1.00e-04,248.2,8508
584,1,0.082024,1.00e-04,248.6,8508
585,1,0.030013,1.00e-04,249.0,8508
586,1,0.149567,1.00e-04,249.4,8508
587,1,0.148904,1.00e-04,249.8,8508
588,1,0.007624,1.00e-04,250.1,8508
589,1,0.019467,1.00e-04,250.6,8508
590,1,0.006855,1.00e-04,251.0,8508
591,1,0.019038,1.00e-04,251.3,8508
592,1,0.236076,1.00e-04,252.3,8508
593,1,0.021828,1.00e-04,252.7,8508
594,1,0.051950,1.00e-04,253.1,8508
595,1,0.038280,1.00e-04,253.4,8508
596,1,0.016297,1.00e-04,253.9,8508
597,1,0.010222,1.00e-04,254.4,8508
598,1,0.188589,1.00e-04,254.8,8508
599,1,0.032833,1.00e-04,255.2,8508
600,1,0.049246,1.00e-04,255.6,8508
