step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
441,8,0.028231,1.00e-04,179.8,8508
442,8,0.152263,1.00e-04,180.1,8508
443,8,0.065707,1.00e-04,180.5,8508
444,8,0.101045,1.00e-04,180.9,8508
445,8,0.225731,1.00e-04,181.3,8508
446,8,0.259910,1.00e-04,181.7,8508
447,8,0.079513,1.00e-04,182.0,8508
448,8,0.089828,1.00e-04,182.5,8508
449,8,0.329769,1.00e-04,183.0,8508
450,8,0.028524,1.00e-04,183.5,8508
451,8,0.073401,1.00e-04,183.9,8508
452,8,0.102451,1.00e-04,184.3,8508
453,8,0.163930,1.00e-04,184.7,8508
454,8,0.102363,1.00e-04,185.1,8508
455,8,0.181030,1.00e-04,185.5,8508
456,8,0.023834,1.00e-04,185.9,8508
457,8,0.119931,1.00e-04,186.3,8508
458,8,0.035297,1.00e-04,186.7,8508
459,8,0.134612,1.00e-04,187.0,8508
460,9,0.007247,1.00e-04,187.5,8508
461,9,0.188091,1.00e-04,188.0,8508
462,9,0.147870,1.00e-04,188.4,8508
463,9,0.073168,1.00e-04,188.9,8508
464,9,0.117740,1.00e-04,189.3,8508
465,9,0.047097,1.00e-04,189.7,8508
466,9,0.113059,1.00e-04,190.1,8508
467,9,0.081183,1.00e-04,190.5,8508
468,9,0.044399,1.00e-04,191.0,8508
469,9,0.094945,1.00e-04,191.3,8508
470,9,0.112205,1.00e-04,191.7,8508
471,9,0.129752,1.00e-04,192.1,8508
472,9,0.090684,1.00e-04,192.5,8508
473,9,0.050832,1.00e-04,193.0,8508
474,9,0.008806,1.00e-04,193.4,8508
475,9,0.089697,1.00e-04,193.7,8508
476,9,0.005343,1.00e-04,194.1,8508
477,9,0.188148,1.00e-04,194.5,8508
478,9,0.147528,1.00e-04,194.9,8508
479,9,0.055696,1.00e-04,195.3,8508
480,9,0.081157,1.00e-04,195.8,8508
481,9,0.085481,1.00e-04,196.2,8508
482,9,0.050594,1.00e-04,196.6,8508
483,9,0.121361,1.00e-04,197.0,8508
484,9,0.029129,1.00e-04,197.5,8508
485,9,0.026825,1.00e-04,197.9,8508
486,9,0.032632,1.00e-04,198.3,8508
487,9,0.088337,1.00e-04,198.7,8508
488,9,0.049468,1.00e-04,199.0,8508
489,9,0.027675,1.00e-04,199.4,8508
490,9,0.229035,1.00e-04,199.8,8508
491,9,0.219002,1.00e-04,200.2,8508
492,9,0.029257,1.00e-04,200.6,8508
493,9,0.165215,1.00e-04,201.0,8508
494,9,0.059241,1.00e-04,201.3,8508
495,9,0.083615,1.00e-04,201.7,8508
496,9,0.045353,1.00e-04,202.1,8508
497,9,0.069828,1.00e-04,202.5,8508
498,9,0.136868,1.00e-04,202.9,8508
499,9,0.117401,1.00e-04,203.3,8508
500,9,0.050862,1.00e-04,203.7,8508
501,9,0.052234,1.00e-04,204.1,8508
502,9,0.033710,1.00e-04,204.5,8508
503,9,0.022578,1.00e-04,204.9,8508
504,9,0.019321,1.00e-04,205.2,8508
505,9,0.051335,1.00e-04,205.6,8508
506,9,0.141261,1.00e-04,206.1,8508
507,9,0.005963,1.00e-04,206.5,8508
508,9,0.174311,1.00e-04,206.8,8508
509,9,0.027250,1.00e-04,207.3,8508
510,9,0.010592,1.00e-04,207.6,8508
511,10,0.017584,1.00e-04,208.0,8508
512,10,0.096152,1.00e-04,208.4,8508
513,10,0.006453,1.00e-04,208.8,8508
514,10,0.077812,1.00e-04,209.1,8508
515,10,0.278361,1.00e-04,209.6,8508
516,10,0.154662,1.00e-04,210.0,8508
517,10,0.110384,1.00e-04,210.6,8508
518,10,0.032385,1.00e-04,210.9,8508
519,10,0.039745,1.00e-04,211.3,8508
520,10,0.142075,1.00e-04,211.7,8508
521,10,0.023378,1.00e-04,212.1,8508
522,10,0.005230,1.00e-04,212.5,8508
523,10,0.063811,1.00e-04,213.0,8508
524,10,0.022795,1.00e-04,213.5,8508
525,10,0.028271,1.00e-04,213.8,8508
526,10,0.050864,1.00e-04,214.3,8508
527,10,0.125738,1.00e-04,214.6,8508
528,10,0.005847,1.00e-04,215.0,8508
529,10,0.023227,1.00e-04,215.4,8508
530,10,0.049335,1.00e-04,215.8,8508
531,10,0.005019,1.00e-04,216.3,8508
532,10,0.202968,1.00e-04,216.7,8508
533,10,0.039771,1.00e-04,217.1,8508
534,10,0.031168,1.00e-04,217.6,8508
535,10,0.065611,1.00e-04,218.0,8508
536,10,0.008579,1.00e-04,218.4,8508
537,10,0.166116,1.00e-04,218.7,8508
538,10,0.008667,1.00e-04,219.1,8508
539,10,0.054995,1.00e-04,219.5,8508
540,10,0.083385,1.00e-04,219.9,8508
541,10,0.137260,1.00e-04,220.3,8508
542,10,0.036137,1.00e-04,220.7,8508
543,10,0.088400,1.00e-04,221.0,8508
544,10,0.037321,1.00e-04,221.6,8508
545,10,0.207231,1.00e-04,221.9,8508
546,10,0.124166,1.00e-04,222.3,8508
547,10,0.014189,1.00e-04,222.7,8508
548,10,0.031070,1.00e-04,223.2,8508
549,10,0.050120,1.00e-04,223.5,8508
550,10,0.009666,1.00e-04,223.9,8508
551,10,0.128329,1.00e-04,224.3,8508
552,10,0.216913,1.00e-04,224.6,8508
553,10,0.013384,1.00e-04,225.1,8508
554,10,0.117898,1.00e-04,225.5,8508
555,10,0.087773,1.00e-04,225.9,8508
556,10,0.020061,1.00e-04,226.2,8508
557,10,0.031110,1.00e-04,226.7,8508
558,10,0.096476,1.00e-04,227.1,8508
559,10,0.006941,1.00e-04,227.5,8508
560,10,0.116235,1.00e-04,227.9,8508
561,10,0.011582,1.00e-04,228.2,8508
562,11,0.139161,1.00e-04,228.6,8508
563,11,0.003227,1.00e-04,229.0,8508
564,11,0.055371,1.00e-04,229.4,8508
565,11,0.113057,1.00e-04,229.8,8508
566,11,0.037984,1.00e-04,230.1,8508
567,11,0.133551,1.00e-04,230.5,8508
568,11,0.006093,1.00e-04,230.9,8508
569,11,0.039498,1.00e-04,231.3,8508
570,11,0.290340,1.00e-04,231.7,8508
571,11,0.008544,1.00e-04,232.1,8508
572,11,0.113631,1.00e-04,232.5,8508
573,11,0.100310,1.00e-04,232.9,8508
574,11,0.014953,1.00e-04,233.2,8508
575,11,0.032480,1.00e-04,233.6,8508
576,11,0.007668,1.00e-04,234.0,8508
577,11,0.010194,1.00e-04,234.4,8508
578,11,0.057179,1.00e-04,234.8,8508
579,11,0.008747,1.00e-04,235.3,8508
580,11,0.005940,1.00e-04,235.7,8508
581,11,0.080907,1.00e-04,236.0,8508
582,11,0.022495,1.00e-04,236.4,8508
583,11,0.188799,1.00e-04,237.0,8508
584,11,0.003796,1.00e-04,237.4,8508
