step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
471,67,0.022449,2.00e-05,155.2,7249
472,67,0.841892,2.00e-05,155.6,7249
473,67,0.035175,2.00e-05,155.9,7249
474,67,0.693109,2.00e-05,156.2,7249
475,67,0.246401,2.00e-05,156.5,7249
476,67,0.005035,2.00e-05,156.7,7249
477,68,0.061708,2.00e-05,157.1,7249
478,68,0.014422,2.00e-05,157.4,7249
479,68,0.010068,2.00e-05,157.8,7249
480,68,0.896447,2.00e-05,158.1,7249
481,68,0.015534,2.00e-05,158.4,7249
482,68,0.668988,2.00e-05,158.7,7249
483,68,0.200665,2.00e-05,159.0,7249
484,69,0.027188,2.00e-05,159.3,7249
485,69,0.041469,2.00e-05,159.6,7249
486,69,0.004030,2.00e-05,160.0,7249
487,69,0.013846,2.00e-05,160.3,7249
488,69,0.115797,2.00e-05,160.6,7249
489,69,0.291105,2.00e-05,160.9,7249
490,69,0.083702,2.00e-05,161.2,7249
491,70,0.193870,2.00e-05,161.5,7249
492,70,0.106590,2.00e-05,161.9,7249
493,70,0.006671,2.00e-05,162.3,7249
494,70,0.232952,2.00e-05,162.6,7249
495,70,0.006794,2.00e-05,162.9,7249
496,70,0.383798,2.00e-05,163.3,7249
497,70,0.020450,2.00e-05,163.5,7249
498,71,0.020034,2.00e-05,163.8,7249
499,71,0.283837,2.00e-05,164.2,7249
500,71,0.019306,2.00e-05,164.5,7249
501,71,0.012705,2.00e-05,164.9,7249
502,71,0.224080,2.00e-05,165.3,7249
503,71,0.065635,2.00e-05,165.5,7249
504,71,0.277460,2.00e-05,165.8,7249
505,72,0.123746,2.00e-05,166.1,7249
506,72,0.052111,2.00e-05,166.5,7249
507,72,0.012678,2.00e-05,166.8,7249
508,72,0.011622,2.00e-05,167.1,7249
509,72,0.194657,2.00e-05,167.4,7249
510,72,0.302678,2.00e-05,167.7,7249
511,72,0.006020,2.00e-05,168.0,7249
512,73,0.054640,2.00e-05,168.3,7249
513,73,0.015613,2.00e-05,168.6,7249
514,73,0.008915,2.00e-05,169.0,7249
515,73,0.015402,2.00e-05,169.3,7249
516,73,0.387483,2.00e-05,169.6,7249
517,73,0.068756,2.00e-05,170.0,7249
518,73,0.388826,2.00e-05,170.3,7249
519,74,0.063214,2.00e-05,170.7,7249
520,74,0.295796,2.00e-05,171.0,7249
521,74,0.056329,2.00e-05,171.3,7249
522,74,0.041040,2.00e-05,171.6,7249
523,74,0.331013,2.00e-05,171.8,7249
524,74,0.007810,2.00e-05,172.2,7249
525,74,0.350624,2.00e-05,172.5,7249
526,75,0.041602,2.00e-05,172.8,7249
527,75,0.007363,2.00e-05,173.1,7249
