step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
532,88,0.002551,1.00e-04,649.9,7748
533,88,0.163511,1.00e-04,650.1,7748
534,88,0.018867,1.00e-04,650.8,7748
535,89,0.041324,1.00e-04,656.4,7748
536,89,0.150391,1.00e-04,656.5,7748
537,89,0.386779,1.00e-04,656.7,7748
538,89,0.061315,1.00e-04,656.9,7748
539,89,0.007932,1.00e-04,657.1,7748
540,89,0.260206,1.00e-04,657.8,7748
541,90,0.072110,1.00e-04,663.2,7748
542,90,0.023488,1.00e-04,663.3,7748
543,90,0.012556,1.00e-04,663.5,7748
544,90,0.081144,1.00e-04,663.7,7748
545,90,0.118715,1.00e-04,663.8,7748
546,90,0.099571,1.00e-04,664.6,7748
547,91,0.254288,1.00e-04,669.9,7748
548,91,0.095339,1.00e-04,670.1,7748
549,91,0.130673,1.00e-04,670.3,7748
550,91,0.007553,1.00e-04,670.5,7748
551,91,0.232906,1.00e-04,670.6,7748
552,91,0.100973,1.00e-04,671.4,7748
553,92,0.143648,1.00e-04,676.8,7748
554,92,0.021109,1.00e-04,676.9,7748
555,92,0.102897,1.00e-04,677.1,7748
556,92,0.018077,1.00e-04,677.3,7748
557,92,0.130471,1.00e-04,677.4,7748
558,92,0.008713,1.00e-04,678.2,7748
559,93,0.220348,1.00e-04,683.5,7748
560,93,0.150284,1.00e-04,683.7,7748
561,93,0.003345,1.00e-04,683.9,7748
562,93,0.009597,1.00e-04,684.1,7748
563,93,0.093419,1.00e-04,684.3,7748
564,93,0.366599,1.00e-04,685.0,7748
565,94,0.169426,1.00e-04,690.3,7748
566,94,0.005992,1.00e-04,690.5,7748
567,94,0.039912,1.00e-04,690.7,7748
568,94,0.002902,1.00e-04,690.9,7748
569,94,0.048782,1.00e-04,691.1,7748
570,94,0.176063,1.00e-04,691.8,7748
571,95,0.113309,1.00e-04,697.0,7748
572,95,0.098884,1.00e-04,697.1,7748
573,95,0.073530,1.00e-04,697.3,7748
574,95,0.009071,1.00e-04,697.5,7748
575,95,0.017570,1.00e-04,697.7,7748
576,95,0.004592,1.00e-04,698.4,7748
577,96,0.018324,1.00e-04,703.8,7748
578,96,0.011955,1.00e-04,703.9,7748
579,96,0.034442,1.00e-04,704.1,7748
580,96,0.071217,1.00e-04,704.3,7748
581,96,0.174581,1.00e-04,704.5,7748
582,96,0.352148,1.00e-04,705.2,7748
583,97,0.920112,1.00e-04,710.6,7748
584,97,0.110746,1.00e-04,710.7,7748
585,97,0.499562,1.00e-04,710.9,7748
586,97,0.244846,1.00e-04,711.1,7748
587,97,0.029265,1.00e-04,711.2,7748
588,97,0.098227,1.00e-04,712.0,7748
589,98,0.013409,1.00e-04,717.3,7748
590,98,0.043516,1.00e-04,717.5,7748
591,98,0.065779,1.00e-04,717.7,7748
592,98,0.029164,1.00e-04,717.9,7748
593,98,0.028281,1.00e-04,718.0,7748
594,98,0.016249,1.00e-04,718.7,7748
595,99,0.095837,1.00e-04,724.0,7748
596,99,0.030107,1.00e-04,724.1,7748
597,99,0.165378,1.00e-04,724.3,7748
598,99,0.482480,1.00e-04,724.5,7748
599,99,0.067777,1.00e-04,724.7,7748
600,99,0.334533,1.00e-04,725.4,7748
