step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
468,5,0.052515,2.00e-05,328.5,8508
469,5,0.087246,2.00e-05,329.2,8508
470,5,0.037639,2.00e-05,329.9,8508
471,5,0.011266,2.00e-05,330.6,8508
472,5,0.018068,2.00e-05,331.3,8508
473,5,0.061692,2.00e-05,332.0,8508
474,5,0.031694,2.00e-05,332.7,8508
475,5,0.069289,2.00e-05,333.4,8508
476,5,0.007544,2.00e-05,334.1,8508
477,5,0.159241,2.00e-05,334.8,8508
478,5,0.197002,2.00e-05,335.4,8508
479,5,0.079352,2.00e-05,336.0,8508
480,5,0.017162,2.00e-05,336.8,8508
481,5,0.061888,2.00e-05,337.5,8508
482,5,0.067675,2.00e-05,338.2,8508
483,5,0.007721,2.00e-05,338.9,8508
484,5,0.045522,2.00e-05,339.7,8508
485,5,0.051002,2.00e-05,340.3,8508
486,5,0.152367,2.00e-05,340.9,8508
487,5,0.022267,2.00e-05,341.6,8508
488,5,0.068265,2.00e-05,342.3,8508
489,5,0.019875,2.00e-05,343.0,8508
490,5,0.076077,2.00e-05,343.6,8508
491,5,0.110037,2.00e-05,344.3,8508
492,5,0.019777,2.00e-05,345.0,8508
493,5,0.048292,2.00e-05,345.7,8508
494,5,0.085736,2.00e-05,346.3,8508
495,5,0.023220,2.00e-05,346.9,8508
496,5,0.087498,2.00e-05,347.6,8508
497,5,0.117652,2.00e-05,348.3,8508
498,5,0.270067,2.00e-05,349.4,8508
499,5,0.060393,2.00e-05,350.3,8508
500,5,0.095811,2.00e-05,351.5,8508
501,5,0.115025,2.00e-05,352.1,8508
502,5,0.068426,2.00e-05,352.7,8508
503,5,0.021991,2.00e-05,353.4,8508
504,5,0.031627,2.00e-05,353.9,8508
505,5,0.072027,2.00e-05,354.6,8508
506,5,0.082056,2.00e-05,355.4,8508
507,5,0.017103,2.00e-05,356.4,8508
508,5,0.265424,2.00e-05,357.1,8508
509,5,0.045373,2.00e-05,357.8,8508
510,5,0.012989,2.00e-05,358.5,8508
511,5,0.079886,2.00e-05,359.3,8508
512,5,0.077635,2.00e-05,359.9,8508
513,5,0.101307,2.00e-05,360.5,8508
514,5,0.020854,2.00e-05,361.2,8508
515,5,0.100710,2.00e-05,361.9,8508
516,5,0.106226,2.00e-05,362.5,8508
517,5,0.006395,2.00e-05,363.2,8508
518,5,0.119000,2.00e-05,364.0,8508
519,5,0.066673,2.00e-05,364.7,8508
520,5,0.050625,2.00e-05,365.3,8508
521,5,0.048878,2.00e-05,366.0,8508
522,5,0.051397,2.00e-05,366.6,8508
523,6,0.013698,2.00e-05,367.3,8508
524,6,0.006077,2.00e-05,367.9,8508
525,6,0.074061,2.00e-05,368.5,8508
526,6,0.065074,2.00e-05,369.2,8508
527,6,0.079983,2.00e-05,369.8,8508
528,6,0.056863,2.00e-05,370.5,8508
529,6,0.265254,2.00e-05,371.1,8508
530,6,0.037630,2.00e-05,371.9,8508
531,6,0.003408,2.00e-05,372.5,8508
532,6,0.019211,2.00e-05,373.2,8508
533,6,0.082366,2.00e-05,373.9,8508
534,6,0.185220,2.00e-05,374.6,8508
535,6,0.038577,2.00e-05,375.3,8508
536,6,0.171281,2.00e-05,376.0,8508
537,6,0.042842,2.00e-05,376.6,8508
538,6,0.009576,2.00e-05,377.3,8508
539,6,0.016940,2.00e-05,378.0,8508
540,6,0.043841,2.00e-05,378.6,8508
541,6,0.026775,2.00e-05,379.3,8508
542,6,0.008008,2.00e-05,379.9,8508
543,6,0.011948,2.00e-05,380.5,8508
544,6,0.006522,2.00e-05,381.2,8508
545,6,0.016463,2.00e-05,381.9,8508
546,6,0.146083,2.00e-05,382.6,8508
547,6,0.174024,2.00e-05,383.2,8508
548,6,0.067330,2.00e-05,384.0,8508
549,6,0.073323,2.00e-05,384.6,8508
550,6,0.037979,2.00e-05,385.3,8508
551,6,0.116488,2.00e-05,385.9,8508
552,6,0.139049,2.00e-05,386.7,8508
553,6,0.086195,2.00e-05,387.3,8508
554,6,0.025180,2.00e-05,388.4,8508
555,6,0.066829,2.00e-05,389.1,8508
556,6,0.188825,2.00e-05,390.0,8508
557,6,0.055771,2.00e-05,390.7,8508
558,6,0.035704,2.00e-05,391.3,8508
559,6,0.098777,2.00e-05,392.0,8508
560,6,0.059358,2.00e-05,392.6,8508
561,6,0.011239,2.00e-05,393.3,8508
562,6,0.086219,2.00e-05,394.0,8508
563,6,0.068010,2.00e-05,394.7,8508
564,6,0.032226,2.00e-05,395.4,8508
565,6,0.074365,2.00e-05,396.0,8508
566,6,0.126567,2.00e-05,396.6,8508
567,6,0.017847,2.00e-05,397.4,8508
568,6,0.067763,2.00e-05,398.2,8508
569,6,0.036983,2.00e-05,398.8,8508
570,6,0.080377,2.00e-05,399.6,8508
571,6,0.121009,2.00e-05,400.2,8508
572,6,0.037101,2.00e-05,400.9,8508
573,6,0.050531,2.00e-05,401.7,8508
574,6,0.078403,2.00e-05,402.4,8508
575,6,0.112948,2.00e-05,403.1,8508
576,6,0.129134,2.00e-05,403.8,8508
577,6,0.005829,2.00e-05,404.4,8508
