step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
534,10,0.100909,1.00e-04,342.4,8508
535,10,0.040393,1.00e-04,343.1,8508
536,10,0.022737,1.00e-04,343.7,8508
537,10,0.045261,1.00e-04,344.3,8508
538,10,0.048521,1.00e-04,345.0,8508
539,10,0.123091,1.00e-04,345.7,8508
540,10,0.071882,1.00e-04,346.4,8508
541,10,0.260560,1.00e-04,347.0,8508
542,10,0.206182,1.00e-04,347.7,8508
543,10,0.035827,1.00e-04,348.3,8508
544,10,0.027060,1.00e-04,349.0,8508
545,10,0.140074,1.00e-04,349.6,8508
546,10,0.083241,1.00e-04,350.3,8508
547,10,0.029358,1.00e-04,351.0,8508
548,10,0.084420,1.00e-04,351.7,8508
549,10,0.074559,1.00e-04,352.3,8508
550,10,0.013035,1.00e-04,352.9,8508
551,10,0.037520,1.00e-04,353.5,8508
552,10,0.016375,1.00e-04,354.1,8508
553,10,0.047566,1.00e-04,354.8,8508
554,10,0.116235,1.00e-04,355.4,8508
555,10,0.008080,1.00e-04,356.1,8508
556,10,0.065356,1.00e-04,356.7,8508
557,10,0.056132,1.00e-04,357.3,8508
558,10,0.190676,1.00e-04,358.0,8508
559,10,0.106182,1.00e-04,358.6,8508
560,10,0.077259,1.00e-04,359.2,8508
561,10,0.122317,1.00e-04,359.7,8508
562,11,0.127557,1.00e-04,360.4,8508
563,11,0.045036,1.00e-04,361.0,8508
564,11,0.038275,1.00e-04,361.6,8508
565,11,0.101971,1.00e-04,362.3,8508
566,11,0.121442,1.00e-04,363.0,8508
567,11,0.013009,1.00e-04,363.7,8508
568,11,0.107496,1.00e-04,364.4,8508
569,11,0.009404,1.00e-04,365.0,8508
570,11,0.041499,1.00e-04,365.6,8508
571,11,0.136212,1.00e-04,366.3,8508
572,11,0.030488,1.00e-04,366.9,8508
573,11,0.010444,1.00e-04,367.5,8508
574,11,0.053202,1.00e-04,368.2,8508
575,11,0.011192,1.00e-04,368.9,8508
576,11,0.054864,1.00e-04,369.5,8508
577,11,0.289613,1.00e-04,370.2,8508
578,11,0.150038,1.00e-04,370.8,8508
579,11,0.052834,1.00e-04,371.4,8508
580,11,0.114440,1.00e-04,372.1,8508
581,11,0.005467,1.00e-04,372.8,8508
582,11,0.192301,1.00e-04,373.4,8508
583,11,0.062355,1.00e-04,374.1,8508
584,11,0.008140,1.00e-04,374.8,8508
585,11,0.009051,1.00e-04,375.4,8508
586,11,0.107408,1.00e-04,376.0,8508
587,11,0.085324,1.00e-04,376.6,8508
588,11,0.053451,1.00e-04,377.2,8508
589,11,0.073557,1.00e-04,377.9,8508
590,11,0.036214,1.00e-04,378.5,8508
591,11,0.020564,1.00e-04,379.1,8508
592,11,0.037791,1.00e-04,379.7,8508
593,11,0.025297,1.00e-04,380.4,8508
594,11,0.051689,1.00e-04,381.0,8508
595,11,0.041187,1.00e-04,381.6,8508
596,11,0.095501,1.00e-04,382.2,8508
597,11,0.111924,1.00e-04,382.8,8508
598,11,0.039521,1.00e-04,383.4,8508
599,11,0.156889,1.00e-04,384.1,8508
600,11,0.028692,1.00e-04,384.7,8508
