step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
564,18,0.276828,1.00e-04,257.2,7748
565,18,0.128329,1.00e-04,257.3,7748
566,18,0.006116,1.00e-04,257.5,7748
567,18,0.045725,1.00e-04,257.7,7748
568,18,0.002437,1.00e-04,257.8,7748
569,18,0.047730,1.00e-04,258.0,7748
570,18,0.274501,1.00e-04,258.2,7748
571,18,0.088984,1.00e-04,258.4,7748
572,18,0.087470,1.00e-04,258.5,7748
573,18,0.080982,1.00e-04,258.7,7748
574,18,0.007376,1.00e-04,258.9,7748
575,18,0.017931,1.00e-04,259.1,7748
576,18,0.005028,1.00e-04,259.2,7748
577,18,0.016281,1.00e-04,259.4,7748
578,18,0.015366,1.00e-04,259.6,7748
579,18,0.048088,1.00e-04,259.8,7748
580,18,0.054793,1.00e-04,260.0,7748
581,18,0.290251,1.00e-04,260.1,7748
582,18,0.167600,1.00e-04,260.3,7748
583,18,0.967386,1.00e-04,260.5,7748
584,18,0.144677,1.00e-04,260.7,7748
585,18,0.448080,1.00e-04,260.8,7748
586,18,0.283956,1.00e-04,261.0,7748
587,18,0.020653,1.00e-04,261.2,7748
588,18,0.177729,1.00e-04,261.4,7748
589,18,0.012136,1.00e-04,262.1,7748
590,19,0.046241,1.00e-04,267.5,7748
591,19,0.068440,1.00e-04,267.7,7748
592,19,0.015570,1.00e-04,267.8,7748
593,19,0.029363,1.00e-04,268.0,7748
594,19,0.011727,1.00e-04,268.2,7748
595,19,0.068108,1.00e-04,268.4,7748
596,19,0.044742,1.00e-04,268.5,7748
597,19,0.146523,1.00e-04,268.7,7748
598,19,0.412003,1.00e-04,268.9,7748
599,19,0.075400,1.00e-04,269.1,7748
600,19,0.460958,1.00e-04,269.2,7748
