step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
474,1,0.018434,1.00e-04,202.1,8508
475,1,0.021858,1.00e-04,202.5,8508
476,1,0.009260,1.00e-04,202.9,8508
477,1,0.064934,1.00e-04,203.5,8508
478,1,0.041846,1.00e-04,203.9,8508
479,1,0.026694,1.00e-04,204.3,8508
480,1,0.079816,1.00e-04,204.7,8508
481,1,0.037259,1.00e-04,205.1,8508
482,1,0.054665,1.00e-04,205.5,8508
483,1,0.080941,1.00e-04,205.9,8508
484,1,0.101447,1.00e-04,206.2,8508
485,1,0.109317,1.00e-04,206.6,8508
486,1,0.109308,1.00e-04,207.0,8508
487,1,0.050460,1.00e-04,207.4,8508
488,1,0.044797,1.00e-04,207.8,8508
489,1,0.050131,1.00e-04,208.2,8508
490,1,0.155020,1.00e-04,208.6,8508
491,1,0.019526,1.00e-04,209.2,8508
492,1,0.016805,1.00e-04,209.6,8508
493,1,0.022391,1.00e-04,209.9,8508
494,1,0.018043,1.00e-04,210.4,8508
495,1,0.097886,1.00e-04,210.9,8508
496,1,0.093905,1.00e-04,211.4,8508
497,1,0.025986,1.00e-04,211.7,8508
498,1,0.022629,1.00e-04,212.1,8508
499,1,0.003250,1.00e-04,212.6,8508
500,1,0.024645,1.00e-04,213.1,8508
501,1,0.073701,1.00e-04,213.5,8508
502,1,0.030895,1.00e-04,213.9,8508
503,1,0.002509,1.00e-04,214.5,8508
504,1,0.084077,1.00e-04,215.0,8508
505,1,0.145796,1.00e-04,215.4,8508
506,1,0.013707,1.00e-04,215.8,8508
507,1,0.035148,1.00e-04,216.1,8508
508,1,0.175472,1.00e-04,216.5,8508
509,1,0.047185,1.00e-04,216.9,8508
510,1,0.010660,1.00e-04,217.2,8508
511,1,0.062081,1.00e-04,217.6,8508
512,1,0.044451,1.00e-04,218.1,8508
513,1,0.024000,1.00e-04,218.5,8508
514,1,0.064942,1.00e-04,219.0,8508
515,1,0.123434,1.00e-04,219.4,8508
516,1,0.020311,1.00e-04,219.9,8508
517,1,0.081257,1.00e-04,220.3,8508
518,1,0.069733,1.00e-04,220.7,8508
519,1,0.059973,1.00e-04,221.2,8508
520,1,0.011522,1.00e-04,221.6,8508
521,1,0.115597,1.00e-04,222.1,8508
522,1,0.024901,1.00e-04,222.4,8508
523,1,0.038625,1.00e-04,222.8,8508
524,1,0.033549,1.00e-04,223.3,8508
525,1,0.067703,1.00e-04,223.8,8508
526,1,0.092467,1.00e-04,224.1,8508
527,1,0.122823,1.00e-04,224.6,8508
528,1,0.068476,1.00e-04,225.0,8508
529,1,0.018632,1.00e-04,225.5,8508
530,1,0.251951,1.00e-04,225.8,8508
531,1,0.046831,1.00e-04,226.3,8508
532,1,0.033094,1.00e-04,226.7,8508
533,1,0.159208,1.00e-04,227.1,8508
534,1,0.163140,1.00e-04,227.5,8508
535,1,0.046547,1.00e-04,227.9,8508
536,1,0.041048,1.00e-04,228.3,8508
537,1,0.024512,1.00e-04,228.7,8508
538,1,0.101900,1.00e-04,229.0,8508
539,1,0.015013,1.00e-04,229.4,8508
540,1,0.039124,1.00e-04,229.8,8508
541,1,0.110452,1.00e-04,230.2,8508
542,1,0.098651,1.00e-04,230.8,8508
543,1,0.150032,1.00e-04,231.2,8508
544,1,0.227941,1.00e-04,231.7,8508
545,1,0.360373,1.00e-04,232.1,8508
546,1,0.173454,1.00e-04,232.4,8508
547,1,0.015718,1.00e-04,232.9,8508
548,1,0.057458,1.00e-04,233.3,8508
549,1,0.031481,1.00e-04,233.6,8508
550,1,0.023130,1.00e-04,234.1,8508
551,1,0.047951,1.00e-04,234.6,8508
552,1,0.057894,1.00e-04,235.1,8508
553,1,0.092053,1.00e-04,235.4,8508
554,1,0.033136,1.00e-04,235.9,8508
555,1,0.384309,1.00e-04,236.3,8508
556,1,0.082348,1.00e-04,236.6,8508
557,1,0.160101,1.00e-04,237.0,8508
558,1,0.008775,1.00e-04,237.4,8508
559,1,0.106016,1.00e-04,237.7,8508
560,1,0.040065,1.00e-04,238.2,8508
561,1,0.079439,1.00e-04,238.5,8508
562,1,0.066011,1.00e-04,238.9,8508
563,1,0.007557,1.00e-04,239.2,8508
564,1,0.033520,1.00e-04,239.7,8508
565,1,0.041864,1.00e-04,240.1,8508
566,1,0.098393,1.00e-04,240.5,8508
567,1,0.100363,1.00e-04,240.8,8508
568,1,0.132429,1.00e-04,241.2,8508
569,1,0.042834,1.00e-04,241.6,8508
570,1,0.019522,1.00e-04,241.9,8508
571,1,0.004140,1.00e-04,242.4,8508
572,1,0.034841,1.00e-04,242.8,8508
573,1,0.005713,1.00e-04,243.2,8508
574,1,0.055838,1.00e-04,243.6,8508
575,1,0.023454,1.00e-04,244.0,8508
576,1,0.162289,1.00e-04,244.3,8508
577,1,0.048698,1.00e-04,245.0,8508
578,1,0.228495,1.00e-04,245.3,8508
579,1,0.025871,1.00e-04,245.9,8508
580,1,0.081434,1.00e-04,246.3,8508
581,1,0.001724,1.00e-04,246.6,8508
582,1,0.001932,1.00e-04,247.0,8508
583,1,0.053261,1.00e-04,247.4,8508
584,1,0.058748,1.00e-04,247.7,8508
585,1,0.035828,1.00e-04,248.1,8508
586,1,0.038539,1.00e-04,248.5,8508
587,1,0.173844,1.00e-04,248.8,8508
588,1,0.003581,1.00e-04,249.2,8508
589,1,0.007607,1.00e-04,249.6,8508
590,1,0.006772,1.00e-04,250.1,8508
591,1,0.019434,1.00e-04,250.6,8508
592,1,0.140834,1.00e-04,251.0,8508
593,1,0.138792,1.00e-04,251.4,8508
594,1,0.044187,1.00e-04,251.9,8508
595,1,0.080264,1.00e-04,252.2,8508
596,1,0.078634,1.00e-04,252.7,8508
597,1,0.008462,1.00e-04,253.1,8508
598,1,0.130888,1.00e-04,253.5,8508
599,1,0.060003,1.00e-04,254.0,8508
600,1,0.117974,1.00e-04,254.4,8508
