step,epoch,loss,lr,elapsed_sec,gpu_mem_MB
577,18,0.012461,1.00e-04,253.4,7755
578,18,0.187782,1.00e-04,253.7,7755
579,18,0.033166,1.00e-04,254.1,7755
580,18,0.049510,1.00e-04,254.5,7755
581,18,0.308897,1.00e-04,254.9,7755
582,18,0.036944,1.00e-04,255.2,7755
583,18,0.129076,1.00e-04,255.5,7755
584,18,0.268937,1.00e-04,255.9,7755
585,18,0.012821,1.00e-04,256.2,7755
586,18,0.144364,1.00e-04,256.5,7755
587,18,0.041857,1.00e-04,256.9,7755
588,18,0.099607,1.00e-04,257.3,7755
589,18,0.006894,1.00e-04,257.5,7755
590,19,0.087348,1.00e-04,257.9,7755
591,19,0.094424,1.00e-04,258.3,7755
592,19,0.219469,1.00e-04,258.6,7755
593,19,0.054981,1.00e-04,259.0,7755
594,19,0.019017,1.00e-04,259.3,7755
595,19,0.286488,1.00e-04,259.6,7755
596,19,0.062217,1.00e-04,259.9,7755
597,19,0.058292,1.00e-04,260.3,7755
598,19,0.064450,1.00e-04,260.6,7755
599,19,0.002740,1.00e-04,261.0,7755
600,19,0.219746,1.00e-04,261.3,7755
